         80         1         2  -0.42000  41.934000000000005   3.756818201616894   0.000000000000000
         81         1         1   0.42000   0.000000000000000   6.261363669361490   0.000000000000000
         82         1         2  -0.42000   0.723000000000000   5.009090935489192   0.000000000000000
         83         1         1   0.42000   2.169000000000000   5.009090935489192   0.000000000000000
         84         1         2  -0.42000   2.892000000000000   6.261363669361490   0.000000000000000
         85         1         1   0.42000   4.338000000000000   6.261363669361490   0.000000000000000
         86         1         2  -0.42000   5.061000000000000   5.009090935489192   0.000000000000000
         87         1         1   0.42000   6.507000000000000   5.009090935489192   0.000000000000000
         88         1         2  -0.42000   7.230000000000000   6.261363669361490   0.000000000000000
         89         1         1   0.42000   8.676000000000000   6.261363669361490   0.000000000000000
         90         1         2  -0.42000   9.399000000000001   5.009090935489192   0.000000000000000
         91         1         1   0.42000  10.845000000000001   5.009090935489192   0.000000000000000
         92         1         2  -0.42000  11.568000000000000   6.261363669361490   0.000000000000000
         93         1         1   0.42000  13.013999999999999   6.261363669361490   0.000000000000000
         94         1         2  -0.42000  13.737000000000000   5.009090935489192   0.000000000000000
         95         1         1   0.42000  15.183000000000000   5.009090935489192   0.000000000000000
         96         1         2  -0.42000  15.905999999999999   6.261363669361490   0.000000000000000
         97         1         1   0.42000  17.352000000000000   6.261363669361490   0.000000000000000
         98         1         2  -0.42000  18.074999999999999   5.009090935489192   0.000000000000000
         99         1         1   0.42000  19.521000000000001   5.009090935489192   0.000000000000000
        100         1         2  -0.42000  20.244000000000000   6.261363669361490   0.000000000000000
        101         1         1   0.42000  21.690000000000001   6.261363669361490   0.000000000000000
        102         1         2  -0.42000  22.413000000000000   5.009090935489192   0.000000000000000
        103         1         1   0.42000  23.859000000000002   5.009090935489192   0.000000000000000
        104         1         2  -0.42000  24.582000000000001   6.261363669361490   0.000000000000000
        105         1         1   0.42000  26.027999999999999   6.261363669361490   0.000000000000000
        106         1         2  -0.42000  26.750999999999998   5.009090935489192   0.000000000000000
        107         1         1   0.42000  28.196999999999999   5.009090935489192   0.000000000000000
        108         1         2  -0.42000  28.919999999999998   6.261363669361490   0.000000000000000
        109         1         1   0.42000  30.366000000000000   6.261363669361490   0.000000000000000
        110         1         2  -0.42000  31.088999999999999   5.009090935489192   0.000000000000000
        111         1         1   0.42000  32.534999999999997   5.009090935489192   0.000000000000000
        112         1         2  -0.42000  33.258000000000003   6.261363669361490   0.000000000000000
        113         1         1   0.42000  34.704000000000001   6.261363669361490   0.000000000000000
        114         1         2  -0.42000  35.427000000000000   5.009090935489192   0.000000000000000
        115         1         1   0.42000  36.872999999999998   5.009090935489192   0.000000000000000
        116         1         2  -0.42000  37.596000000000004   6.261363669361490   0.000000000000000
        117         1         1   0.42000  39.042000000000002   6.261363669361490   0.000000000000000
        118         1         2  -0.42000  39.765000000000001   5.009090935489192   0.000000000000000
        119         1         1   0.42000  41.210999999999999   5.009090935489192   0.000000000000000
        120         1         2  -0.42000  41.934000000000005   6.261363669361490   0.000000000000000
        121         1         1   0.42000   0.000000000000000   8.765909137106087   0.000000000000000
        122         1         2  -0.42000   0.723000000000000   7.513636403233789   0.000000000000000
        123         1         1   0.42000   2.169000000000000   7.513636403233789   0.000000000000000
        124         1         2  -0.42000   2.892000000000000   8.765909137106087   0.000000000000000
        125         1         1   0.42000   4.338000000000000   8.765909137106087   0.000000000000000
        126         1         2  -0.42000   5.061000000000000   7.513636403233789   0.000000000000000
        127         1         1   0.42000   6.507000000000000   7.513636403233789   0.000000000000000
        128         1         2  -0.42000   7.230000000000000   8.765909137106087   0.000000000000000
        129         1         1   0.42000   8.676000000000000   8.765909137106087   0.000000000000000
        130         1         2  -0.42000   9.399000000000001   7.513636403233789   0.000000000000000
        131         1         1   0.42000  10.845000000000001   7.513636403233789   0.000000000000000
        132         1         2  -0.42000  11.568000000000000   8.765909137106087   0.000000000000000
        133         1         1   0.42000  13.013999999999999   8.765909137106087   0.000000000000000
        134         1         2  -0.42000  13.737000000000000   7.513636403233789   0.000000000000000
        135         1         1   0.42000  15.183000000000000   7.513636403233789   0.000000000000000
        136         1         2  -0.42000  15.905999999999999   8.765909137106087   0.000000000000000
        137         1         1   0.42000  17.352000000000000   8.765909137106087   0.000000000000000
        138         1         2  -0.42000  18.074999999999999   7.513636403233789   0.000000000000000
        139         1         1   0.42000  19.521000000000001   7.513636403233789   0.000000000000000
        140         1         2  -0.42000  20.244000000000000   8.765909137106087   0.000000000000000
        141         1         1   0.42000  21.690000000000001   8.765909137106087   0.000000000000000
        142         1         2  -0.42000  22.413000000000000   7.513636403233789   0.000000000000000
        143         1         1   0.42000  23.859000000000002   7.513636403233789   0.000000000000000
        144         1         2  -0.42000  24.582000000000001   8.765909137106087   0.000000000000000
        145         1         1   0.42000  26.027999999999999   8.765909137106087   0.000000000000000
        146         1         2  -0.42000  26.750999999999998   7.513636403233789   0.000000000000000
        147         1         1   0.42000  28.196999999999999   7.513636403233789   0.000000000000000
        148         1         2  -0.42000  28.919999999999998   8.765909137106087   0.000000000000000
        149         1         1   0.42000  30.366000000000000   8.765909137106087   0.000000000000000
        150         1         2  -0.42000  31.088999999999999   7.513636403233789   0.000000000000000
        151         1         1   0.42000  32.534999999999997   7.513636403233789   0.000000000000000
        152         1         2  -0.42000  33.258000000000003   8.765909137106087   0.000000000000000
        153         1         1   0.42000  34.704000000000001   8.765909137106087   0.000000000000000
        154         1         2  -0.42000  35.427000000000000   7.513636403233789   0.000000000000000
        155         1         1   0.42000  36.872999999999998   7.513636403233789   0.000000000000000
        156         1         2  -0.42000  37.596000000000004   8.765909137106087   0.000000000000000
        157         1         1   0.42000  39.042000000000002   8.765909137106087   0.000000000000000
        158         1         2  -0.42000  39.765000000000001   7.513636403233789   0.000000000000000
        159         1         1   0.42000  41.210999999999999   7.513636403233789   0.000000000000000
        160         1         2  -0.42000  41.934000000000005   8.765909137106087   0.000000000000000
        161         1         1   0.42000   0.000000000000000  11.270454604850682   0.000000000000000
        162         1         2  -0.42000   0.723000000000000  10.018181870978385   0.000000000000000
        163         1         1   0.42000   2.169000000000000  10.018181870978385   0.000000000000000
        164         1         2  -0.42000   2.892000000000000  11.270454604850682   0.000000000000000
        165         1         1   0.42000   4.338000000000000  11.270454604850682   0.000000000000000
        166         1         2  -0.42000   5.061000000000000  10.018181870978385   0.000000000000000
        167         1         1   0.42000   6.507000000000000  10.018181870978385   0.000000000000000
        168         1         2  -0.42000   7.230000000000000  11.270454604850682   0.000000000000000
        169         1         1   0.42000   8.676000000000000  11.270454604850682   0.000000000000000
        170         1         2  -0.42000   9.399000000000001  10.018181870978385   0.000000000000000
        171         1         1   0.42000  10.845000000000001  10.018181870978385   0.000000000000000
        172         1         2  -0.42000  11.568000000000000  11.270454604850682   0.000000000000000
        173         1         1   0.42000  13.013999999999999  11.270454604850682   0.000000000000000
        174         1         2  -0.42000  13.737000000000000  10.018181870978385   0.000000000000000
        175         1         1   0.42000  15.183000000000000  10.018181870978385   0.000000000000000
        176         1         2  -0.42000  15.905999999999999  11.270454604850682   0.000000000000000
        177         1         1   0.42000  17.352000000000000  11.270454604850682   0.000000000000000
        178         1         2  -0.42000  18.074999999999999  10.018181870978385   0.000000000000000
        179         1         1   0.42000  19.521000000000001  10.018181870978385   0.000000000000000
        180         1         2  -0.42000  20.244000000000000  11.270454604850682   0.000000000000000
        181         1         1   0.42000  21.690000000000001  11.270454604850682   0.000000000000000
        182         1         2  -0.42000  22.413000000000000  10.018181870978385   0.000000000000000
        183         1         1   0.42000  23.859000000000002  10.018181870978385   0.000000000000000
        184         1         2  -0.42000  24.582000000000001  11.270454604850682   0.000000000000000
        185         1         1   0.42000  26.027999999999999  11.270454604850682   0.000000000000000
        186         1         2  -0.42000  26.750999999999998  10.018181870978385   0.000000000000000
        187         1         1   0.42000  28.196999999999999  10.018181870978385   0.000000000000000
        188         1         2  -0.42000  28.919999999999998  11.270454604850682   0.000000000000000
        189         1         1   0.42000  30.366000000000000  11.270454604850682   0.000000000000000
        190         1         2  -0.42000  31.088999999999999  10.018181870978385   0.000000000000000
        191         1         1   0.42000  32.534999999999997  10.018181870978385   0.000000000000000
        192         1         2  -0.42000  33.258000000000003  11.270454604850682   0.000000000000000
        193         1         1   0.42000  34.704000000000001  11.270454604850682   0.000000000000000
        194         1         2  -0.42000  35.427000000000000  10.018181870978385   0.000000000000000
        195         1         1   0.42000  36.872999999999998  10.018181870978385   0.000000000000000
        196         1         2  -0.42000  37.596000000000004  11.270454604850682   0.000000000000000
        197         1         1   0.42000  39.042000000000002  11.270454604850682   0.000000000000000
        198         1         2  -0.42000  39.765000000000001  10.018181870978385   0.000000000000000
        199         1         1   0.42000  41.210999999999999  10.018181870978385   0.000000000000000
        200         1         2  -0.42000  41.934000000000005  11.270454604850682   0.000000000000000
        201         1         1   0.42000   0.000000000000000  13.775000072595278   0.000000000000000
        202         1         2  -0.42000   0.723000000000000  12.522727338722980   0.000000000000000
        203         1         1   0.42000   2.169000000000000  12.522727338722980   0.000000000000000
        204         1         2  -0.42000   2.892000000000000  13.775000072595278   0.000000000000000
        205         1         1   0.42000   4.338000000000000  13.775000072595278   0.000000000000000
        206         1         2  -0.42000   5.061000000000000  12.522727338722980   0.000000000000000
        207         1         1   0.42000   6.507000000000000  12.522727338722980   0.000000000000000
        208         1         2  -0.42000   7.230000000000000  13.775000072595278   0.000000000000000
        209         1         1   0.42000   8.676000000000000  13.775000072595278   0.000000000000000
        210         1         2  -0.42000   9.399000000000001  12.522727338722980   0.000000000000000
        211         1         1   0.42000  10.845000000000001  12.522727338722980   0.000000000000000
        212         1         2  -0.42000  11.568000000000000  13.775000072595278   0.000000000000000
        213         1         1   0.42000  13.013999999999999  13.775000072595278   0.000000000000000
        214         1         2  -0.42000  13.737000000000000  12.522727338722980   0.000000000000000
        215         1         1   0.42000  15.183000000000000  12.522727338722980   0.000000000000000
        216         1         2  -0.42000  15.905999999999999  13.775000072595278   0.000000000000000
        217         1         1   0.42000  17.352000000000000  13.775000072595278   0.000000000000000
        218         1         2  -0.42000  18.074999999999999  12.522727338722980   0.000000000000000
        219         1         1   0.42000  19.521000000000001  12.522727338722980   0.000000000000000
        220         1         2  -0.42000  20.244000000000000  13.775000072595278   0.000000000000000
        221         1         1   0.42000  21.690000000000001  13.775000072595278   0.000000000000000
        222         1         2  -0.42000  22.413000000000000  12.522727338722980   0.000000000000000
        223         1         1   0.42000  23.859000000000002  12.522727338722980   0.000000000000000
        224         1         2  -0.42000  24.582000000000001  13.775000072595278   0.000000000000000
        225         1         1   0.42000  26.027999999999999  13.775000072595278   0.000000000000000
        226         1         2  -0.42000  26.750999999999998  12.522727338722980   0.000000000000000
        227         1         1   0.42000  28.196999999999999  12.522727338722980   0.000000000000000
        228         1         2  -0.42000  28.919999999999998  13.775000072595278   0.000000000000000
        229         1         1   0.42000  30.366000000000000  13.775000072595278   0.000000000000000
        230         1         2  -0.42000  31.088999999999999  12.522727338722980   0.000000000000000
        231         1         1   0.42000  32.534999999999997  12.522727338722980   0.000000000000000
        232         1         2  -0.42000  33.258000000000003  13.775000072595278   0.000000000000000
        233         1         1   0.42000  34.704000000000001  13.775000072595278   0.000000000000000
        234         1         2  -0.42000  35.427000000000000  12.522727338722980   0.000000000000000
        235         1         1   0.42000  36.872999999999998  12.522727338722980   0.000000000000000
        236         1         2  -0.42000  37.596000000000004  13.775000072595278   0.000000000000000
        237         1         1   0.42000  39.042000000000002  13.775000072595278   0.000000000000000
        238         1         2  -0.42000  39.765000000000001  12.522727338722980   0.000000000000000
        239         1         1   0.42000  41.210999999999999  12.522727338722980   0.000000000000000
        240         1         2  -0.42000  41.934000000000005  13.775000072595278   0.000000000000000
        241         1         1   0.42000   0.000000000000000  16.279545540339875   0.000000000000000
        242         1         2  -0.42000   0.723000000000000  15.027272806467577   0.000000000000000
        243         1         1   0.42000   2.169000000000000  15.027272806467577   0.000000000000000
        244         1         2  -0.42000   2.892000000000000  16.279545540339875   0.000000000000000
        245         1         1   0.42000   4.338000000000000  16.279545540339875   0.000000000000000
        246         1         2  -0.42000   5.061000000000000  15.027272806467577   0.000000000000000
        247         1         1   0.42000   6.507000000000000  15.027272806467577   0.000000000000000
        248         1         2  -0.42000   7.230000000000000  16.279545540339875   0.000000000000000
        249         1         1   0.42000   8.676000000000000  16.279545540339875   0.000000000000000
        250         1         2  -0.42000   9.399000000000001  15.027272806467577   0.000000000000000
        251         1         1   0.42000  10.845000000000001  15.027272806467577   0.000000000000000
        252         1         2  -0.42000  11.568000000000000  16.279545540339875   0.000000000000000
        253         1         1   0.42000  13.013999999999999  16.279545540339875   0.000000000000000
        254         1         2  -0.42000  13.737000000000000  15.027272806467577   0.000000000000000
        255         1         1   0.42000  15.183000000000000  15.027272806467577   0.000000000000000
        256         1         2  -0.42000  15.905999999999999  16.279545540339875   0.000000000000000
        257         1         1   0.42000  17.352000000000000  16.279545540339875   0.000000000000000
        258         1         2  -0.42000  18.074999999999999  15.027272806467577   0.000000000000000
        259         1         1   0.42000  19.521000000000001  15.027272806467577   0.000000000000000
        260         1         2  -0.42000  20.244000000000000  16.279545540339875   0.000000000000000
        261         1         1   0.42000  21.690000000000001  16.279545540339875   0.000000000000000
        262         1         2  -0.42000  22.413000000000000  15.027272806467577   0.000000000000000
        263         1         1   0.42000  23.859000000000002  15.027272806467577   0.000000000000000
        264         1         2  -0.42000  24.582000000000001  16.279545540339875   0.000000000000000
        265         1         1   0.42000  26.027999999999999  16.279545540339875   0.000000000000000
        266         1         2  -0.42000  26.750999999999998  15.027272806467577   0.000000000000000
        267         1         1   0.42000  28.196999999999999  15.027272806467577   0.000000000000000
        268         1         2  -0.42000  28.919999999999998  16.279545540339875   0.000000000000000
        269         1         1   0.42000  30.366000000000000  16.279545540339875   0.000000000000000
        270         1         2  -0.42000  31.088999999999999  15.027272806467577   0.000000000000000
        271         1         1   0.42000  32.534999999999997  15.027272806467577   0.000000000000000
        272         1         2  -0.42000  33.258000000000003  16.279545540339875   0.000000000000000
        273         1         1   0.42000  34.704000000000001  16.279545540339875   0.000000000000000
        274         1         2  -0.42000  35.427000000000000  15.027272806467577   0.000000000000000
        275         1         1   0.42000  36.872999999999998  15.027272806467577   0.000000000000000
        276         1         2  -0.42000  37.596000000000004  16.279545540339875   0.000000000000000
        277         1         1   0.42000  39.042000000000002  16.279545540339875   0.000000000000000
        278         1         2  -0.42000  39.765000000000001  15.027272806467577   0.000000000000000
        279         1         1   0.42000  41.210999999999999  15.027272806467577   0.000000000000000
        280         1         2  -0.42000  41.934000000000005  16.279545540339875   0.000000000000000
        281         1         1   0.42000   0.000000000000000  18.784091008084474   0.000000000000000
        282         1         2  -0.42000   0.723000000000000  17.531818274212174   0.000000000000000
        283         1         1   0.42000   2.169000000000000  17.531818274212174   0.000000000000000
        284         1         2  -0.42000   2.892000000000000  18.784091008084474   0.000000000000000
        285         1         1   0.42000   4.338000000000000  18.784091008084474   0.000000000000000
        286         1         2  -0.42000   5.061000000000000  17.531818274212174   0.000000000000000
        287         1         1   0.42000   6.507000000000000  17.531818274212174   0.000000000000000
        288         1         2  -0.42000   7.230000000000000  18.784091008084474   0.000000000000000
        289         1         1   0.42000   8.676000000000000  18.784091008084474   0.000000000000000
        290         1         2  -0.42000   9.399000000000001  17.531818274212174   0.000000000000000
        291         1         1   0.42000  10.845000000000001  17.531818274212174   0.000000000000000
        292         1         2  -0.42000  11.568000000000000  18.784091008084474   0.000000000000000
        293         1         1   0.42000  13.013999999999999  18.784091008084474   0.000000000000000
        294         1         2  -0.42000  13.737000000000000  17.531818274212174   0.000000000000000
        295         1         1   0.42000  15.183000000000000  17.531818274212174   0.000000000000000
        296         1         2  -0.42000  15.905999999999999  18.784091008084474   0.000000000000000
        297         1         1   0.42000  17.352000000000000  18.784091008084474   0.000000000000000
        298         1         2  -0.42000  18.074999999999999  17.531818274212174   0.000000000000000
        299         1         1   0.42000  19.521000000000001  17.531818274212174   0.000000000000000
        300         1         2  -0.42000  20.244000000000000  18.784091008084474   0.000000000000000
        301         1         1   0.42000  21.690000000000001  18.784091008084474   0.000000000000000
        302         1         2  -0.42000  22.413000000000000  17.531818274212174   0.000000000000000
        303         1         1   0.42000  23.859000000000002  17.531818274212174   0.000000000000000
        304         1         2  -0.42000  24.582000000000001  18.784091008084474   0.000000000000000
        305         1         1   0.42000  26.027999999999999  18.784091008084474   0.000000000000000
        306         1         2  -0.42000  26.750999999999998  17.531818274212174   0.000000000000000
        307         1         1   0.42000  28.196999999999999  17.531818274212174   0.000000000000000
        308         1         2  -0.42000  28.919999999999998  18.784091008084474   0.000000000000000
        309         1         1   0.42000  30.366000000000000  18.784091008084474   0.000000000000000
        310         1         2  -0.42000  31.088999999999999  17.531818274212174   0.000000000000000
        311         1         1   0.42000  32.534999999999997  17.531818274212174   0.000000000000000
        312         1         2  -0.42000  33.258000000000003  18.784091008084474   0.000000000000000
        313         1         1   0.42000  34.704000000000001  18.784091008084474   0.000000000000000
        314         1         2  -0.42000  35.427000000000000  17.531818274212174   0.000000000000000
        315         1         1   0.42000  36.872999999999998  17.531818274212174   0.000000000000000
        316         1         2  -0.42000  37.596000000000004  18.784091008084474   0.000000000000000
        317         1         1   0.42000  39.042000000000002  18.784091008084474   0.000000000000000
        318         1         2  -0.42000  39.765000000000001  17.531818274212174   0.000000000000000
        319         1         1   0.42000  41.210999999999999  17.531818274212174   0.000000000000000
        320         1         2  -0.42000  41.934000000000005  18.784091008084474   0.000000000000000
        321         1         1   0.42000   0.000000000000000  21.288636475829069   0.000000000000000
        322         1         2  -0.42000   0.723000000000000  20.036363741956770   0.000000000000000
        323         1         1   0.42000   2.169000000000000  20.036363741956770   0.000000000000000
        324         1         2  -0.42000   2.892000000000000  21.288636475829069   0.000000000000000
        325         1         1   0.42000   4.338000000000000  21.288636475829069   0.000000000000000
        326         1         2  -0.42000   5.061000000000000  20.036363741956770   0.000000000000000
        327         1         1   0.42000   6.507000000000000  20.036363741956770   0.000000000000000
        328         1         2  -0.42000   7.230000000000000  21.288636475829069   0.000000000000000
        329         1         1   0.42000   8.676000000000000  21.288636475829069   0.000000000000000
        330         1         2  -0.42000   9.399000000000001  20.036363741956770   0.000000000000000
        331         1         1   0.42000  10.845000000000001  20.036363741956770   0.000000000000000
        332         1         2  -0.42000  11.568000000000000  21.288636475829069   0.000000000000000
        333         1         1   0.42000  13.013999999999999  21.288636475829069   0.000000000000000
        334         1         2  -0.42000  13.737000000000000  20.036363741956770   0.000000000000000
        335         1         1   0.42000  15.183000000000000  20.036363741956770   0.000000000000000
        336         1         2  -0.42000  15.905999999999999  21.288636475829069   0.000000000000000
        337         1         1   0.42000  17.352000000000000  21.288636475829069   0.000000000000000
        338         1         2  -0.42000  18.074999999999999  20.036363741956770   0.000000000000000
        339         1         1   0.42000  19.521000000000001  20.036363741956770   0.000000000000000
        340         1         2  -0.42000  20.244000000000000  21.288636475829069   0.000000000000000
        341         1         1   0.42000  21.690000000000001  21.288636475829069   0.000000000000000
        342         1         2  -0.42000  22.413000000000000  20.036363741956770   0.000000000000000
        343         1         1   0.42000  23.859000000000002  20.036363741956770   0.000000000000000
        344         1         2  -0.42000  24.582000000000001  21.288636475829069   0.000000000000000
        345         1         1   0.42000  26.027999999999999  21.288636475829069   0.000000000000000
        346         1         2  -0.42000  26.750999999999998  20.036363741956770   0.000000000000000
        347         1         1   0.42000  28.196999999999999  20.036363741956770   0.000000000000000
        348         1         2  -0.42000  28.919999999999998  21.288636475829069   0.000000000000000
        349         1         1   0.42000  30.366000000000000  21.288636475829069   0.000000000000000
        350         1         2  -0.42000  31.088999999999999  20.036363741956770   0.000000000000000
        351         1         1   0.42000  32.534999999999997  20.036363741956770   0.000000000000000
        352         1         2  -0.42000  33.258000000000003  21.288636475829069   0.000000000000000
        353         1         1   0.42000  34.704000000000001  21.288636475829069   0.000000000000000
        354         1         2  -0.42000  35.427000000000000  20.036363741956770   0.000000000000000
        355         1         1   0.42000  36.872999999999998  20.036363741956770   0.000000000000000
        356         1         2  -0.42000  37.596000000000004  21.288636475829069   0.000000000000000
        357         1         1   0.42000  39.042000000000002  21.288636475829069   0.000000000000000
        358         1         2  -0.42000  39.765000000000001  20.036363741956770   0.000000000000000
        359         1         1   0.42000  41.210999999999999  20.036363741956770   0.000000000000000
        360         1         2  -0.42000  41.934000000000005  21.288636475829069   0.000000000000000
        361         1         1   0.42000   0.000000000000000  23.793181943573664   0.000000000000000
        362         1         2  -0.42000   0.723000000000000  22.540909209701365   0.000000000000000
        363         1         1   0.42000   2.169000000000000  22.540909209701365   0.000000000000000
        364         1         2  -0.42000   2.892000000000000  23.793181943573664   0.000000000000000
        365         1         1   0.42000   4.338000000000000  23.793181943573664   0.000000000000000
        366         1         2  -0.42000   5.061000000000000  22.540909209701365   0.000000000000000
        367         1         1   0.42000   6.507000000000000  22.540909209701365   0.000000000000000
        368         1         2  -0.42000   7.230000000000000  23.793181943573664   0.000000000000000
        369         1         1   0.42000   8.676000000000000  23.793181943573664   0.000000000000000
        370         1         2  -0.42000   9.399000000000001  22.540909209701365   0.000000000000000
        371         1         1   0.42000  10.845000000000001  22.540909209701365   0.000000000000000
        372         1         2  -0.42000  11.568000000000000  23.793181943573664   0.000000000000000
        373         1         1   0.42000  13.013999999999999  23.793181943573664   0.000000000000000
        374         1         2  -0.42000  13.737000000000000  22.540909209701365   0.000000000000000
        375         1         1   0.42000  15.183000000000000  22.540909209701365   0.000000000000000
        376         1         2  -0.42000  15.905999999999999  23.793181943573664   0.000000000000000
        377         1         1   0.42000  17.352000000000000  23.793181943573664   0.000000000000000
        378         1         2  -0.42000  18.074999999999999  22.540909209701365   0.000000000000000
        379         1         1   0.42000  19.521000000000001  22.540909209701365   0.000000000000000
        380         1         2  -0.42000  20.244000000000000  23.793181943573664   0.000000000000000
