727 2 4 -4.1999999999999998e-01 6.5035078776119102e+00 2.5333167484898422e+00 3.1937345616460582e+00 0 0 0
728 2 3 4.1999999999999998e-01 7.2046091808151838e+00 3.7668226613592775e+00 3.2152361831029945e+00 0 0 0
729 2 4 -4.1999999999999998e-01 8.6447174496806731e+00 3.7848769321368763e+00 3.3318922762695022e+00 0 0 0
730 2 3 4.1999999999999998e-01 9.3415357172533540e+00 2.5449936412544050e+00 3.3896738991382422e+00 0 0 0
1018 2 3 4.1999999999999998e-01 1.8039626700940158e+01 2.0030648681529701e+01 3.3353366854681656e+00 0 0 0
762 2 3 4.1999999999999998e-01 7.0548300542672127e-01 4.9964326370709813e+00 3.3963930571050400e+00 0 0 0
763 2 4 -4.1999999999999998e-01 2.1658496617167984e+00 5.0073575819145466e+00 3.3905070590674526e+00 0 0 0
764 2 3 4.1999999999999998e-01 2.8972840593709526e+00 6.2525662543051865e+00 3.4389265013590018e+00 0 0 0
765 2 4 -4.1999999999999998e-01 4.3298821704136641e+00 6.2415615221680412e+00 3.4104986019308208e+00 0 0 0
766 2 3 4.1999999999999998e-01 5.0562895860622046e+00 5.0033467020999129e+00 3.2796143836486307e+00 0 0 0
767 2 4 -4.1999999999999998e-01 6.5060858468550276e+00 5.0120974123105668e+00 3.2130254056028278e+00 0 0 0
768 2 3 4.1999999999999998e-01 7.2369393114869256e+00 6.2354666961046652e+00 3.1931106825038555e+00 0 0 0
769 2 4 -4.1999999999999998e-01 8.6655104026118384e+00 6.2590285081823378e+00 3.3203185575329619e+00 0 0 0
770 2 3 4.1999999999999998e-01 9.4384761811950053e+00 5.0060423342936762e+00 3.3725572242690727e+00 0 0 0
801 2 4 -4.1999999999999998e-01 2.3736847255512929e-02 8.7450039819916459e+00 3.3415924673800173e+00 0 0 0
802 2 3 4.1999999999999998e-01 7.1040847571452070e-01 7.4783779778368160e+00 3.4223221608049275e+00 0 0 0
803 2 4 -4.1999999999999998e-01 2.1694945212283563e+00 7.4891746879652965e+00 3.4201641259291646e+00 0 0 0
804 2 3 4.1999999999999998e-01 2.8877785624868291e+00 8.7223068498154426e+00 3.2714622275283221e+00 0 0 0
805 2 4 -4.1999999999999998e-01 4.3360685028663175e+00 8.7140401808804100e+00 3.2974153497000569e+00 0 0 0
806 2 3 4.1999999999999998e-01 5.0823152646218679e+00 7.4716622897655895e+00 3.3971768248755518e+00 0 0 0
807 2 4 -4.1999999999999998e-01 6.5053189582024009e+00 7.5130483331274256e+00 3.2545908822129999e+00 0 0 0
808 2 3 4.1999999999999998e-01 7.2000276270904449e+00 8.7650160828134993e+00 3.2945469594118131e+00 0 0 0
809 2 4 -4.1999999999999998e-01 8.6542407729863271e+00 8.7331226390454315e+00 3.4041438856642192e+00 0 0 0
810 2 3 4.1999999999999998e-01 9.3742260993154680e+00 7.5003059444531477e+00 3.4093864848864253e+00 0 0 0
842 2 3 4.1999999999999998e-01 7.3344145846804554e-01 9.9858033429952151e+00 3.2163192880851255e+00 0 0 0
843 2 4 -4.1999999999999998e-01 2.1711574239145586e+00 9.9960374877680866e+00 3.1472210936994118e+00 0 0 0
846 2 3 4.1999999999999998e-01 5.0360054641294614e+00 9.9651570772422353e+00 3.3915633656646107e+00 0 0 0
847 2 4 -4.1999999999999998e-01 6.4827355144654062e+00 1.0046739547040007e+01 3.3770168036110917e+00 0 0 0
850 2 3 4.1999999999999998e-01 9.4260957493331183e+00 9.9863439235218880e+00 3.3415139772187201e+00 0 0 0
11 1 1 4.1999999999999998e-01 1.0845000000000001e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
12 1 2 -4.1999999999999998e-01 1.1568000000000000e+01 1.2522727338722981e+00 0.0000000000000000e+00 0 0 0
13 1 1 4.1999999999999998e-01 1.3013999999999999e+01 1.2522727338722981e+00 0.0000000000000000e+00 0 0 0
14 1 2 -4.1999999999999998e-01 1.3737000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
15 1 1 4.1999999999999998e-01 1.5183000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
16 1 2 -4.1999999999999998e-01 1.5905999999999999e+01 1.2522727338722981e+00 0.0000000000000000e+00 0 0 0
17 1 1 4.1999999999999998e-01 1.7352000000000000e+01 1.2522727338722981e+00 0.0000000000000000e+00 0 0 0
18 1 2 -4.1999999999999998e-01 1.8074999999999999e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
19 1 1 4.1999999999999998e-01 1.9521000000000001e+01 0.0000000000000000e+00 0.0000000000000000e+00 0 0 0
20 1 2 -4.1999999999999998e-01 2.0244000000000000e+01 1.2522727338722981e+00 0.0000000000000000e+00 0 0 0
51 1 1 4.1999999999999998e-01 1.0845000000000001e+01 2.5045454677445962e+00 0.0000000000000000e+00 0 0 0
52 1 2 -4.1999999999999998e-01 1.1568000000000000e+01 3.7568182016168938e+00 0.0000000000000000e+00 0 0 0
53 1 1 4.1999999999999998e-01 1.3013999999999999e+01 3.7568182016168938e+00 0.0000000000000000e+00 0 0 0
54 1 2 -4.1999999999999998e-01 1.3737000000000000e+01 2.5045454677445962e+00 0.0000000000000000e+00 0 0 0
55 1 1 4.1999999999999998e-01 1.5183000000000000e+01 2.5045454677445962e+00 0.0000000000000000e+00 0 0 0
56 1 2 -4.1999999999999998e-01 1.5905999999999999e+01 3.7568182016168938e+00 0.0000000000000000e+00 0 0 0
57 1 1 4.1999999999999998e-01 1.7352000000000000e+01 3.7568182016168938e+00 0.0000000000000000e+00 0 0 0
58 1 2 -4.1999999999999998e-01 1.8074999999999999e+01 2.5045454677445962e+00 0.0000000000000000e+00 0 0 0
59 1 1 4.1999999999999998e-01 1.9521000000000001e+01 2.5045454677445962e+00 0.0000000000000000e+00 0 0 0
60 1 2 -4.1999999999999998e-01 2.0244000000000000e+01 3.7568182016168938e+00 0.0000000000000000e+00 0 0 0
91 1 1 4.1999999999999998e-01 1.0845000000000001e+01 5.0090909354891924e+00 0.0000000000000000e+00 0 0 0
92 1 2 -4.1999999999999998e-01 1.1568000000000000e+01 6.2613636693614900e+00 0.0000000000000000e+00 0 0 0
93 1 1 4.1999999999999998e-01 1.3013999999999999e+01 6.2613636693614900e+00 0.0000000000000000e+00 0 0 0
94 1 2 -4.1999999999999998e-01 1.3737000000000000e+01 5.0090909354891924e+00 0.0000000000000000e+00 0 0 0
95 1 1 4.1999999999999998e-01 1.5183000000000000e+01 5.0090909354891924e+00 0.0000000000000000e+00 0 0 0
96 1 2 -4.1999999999999998e-01 1.5905999999999999e+01 6.2613636693614900e+00 0.0000000000000000e+00 0 0 0
97 1 1 4.1999999999999998e-01 1.7352000000000000e+01 6.2613636693614900e+00 0.0000000000000000e+00 0 0 0
98 1 2 -4.1999999999999998e-01 1.8074999999999999e+01 5.0090909354891924e+00 0.0000000000000000e+00 0 0 0
99 1 1 4.1999999999999998e-01 1.9521000000000001e+01 5.0090909354891924e+00 0.0000000000000000e+00 0 0 0
100 1 2 -4.1999999999999998e-01 2.0244000000000000e+01 6.2613636693614900e+00 0.0000000000000000e+00 0 0 0
131 1 1 4.1999999999999998e-01 1.0845000000000001e+01 7.5136364032337886e+00 0.0000000000000000e+00 0 0 0
132 1 2 -4.1999999999999998e-01 1.1568000000000000e+01 8.7659091371060871e+00 0.0000000000000000e+00 0 0 0
133 1 1 4.1999999999999998e-01 1.3013999999999999e+01 8.7659091371060871e+00 0.0000000000000000e+00 0 0 0
134 1 2 -4.1999999999999998e-01 1.3737000000000000e+01 7.5136364032337886e+00 0.0000000000000000e+00 0 0 0
135 1 1 4.1999999999999998e-01 1.5183000000000000e+01 7.5136364032337886e+00 0.0000000000000000e+00 0 0 0
136 1 2 -4.1999999999999998e-01 1.5905999999999999e+01 8.7659091371060871e+00 0.0000000000000000e+00 0 0 0
137 1 1 4.1999999999999998e-01 1.7352000000000000e+01 8.7659091371060871e+00 0.0000000000000000e+00 0 0 0
138 1 2 -4.1999999999999998e-01 1.8074999999999999e+01 7.5136364032337886e+00 0.0000000000000000e+00 0 0 0
139 1 1 4.1999999999999998e-01 1.9521000000000001e+01 7.5136364032337886e+00 0.0000000000000000e+00 0 0 0
140 1 2 -4.1999999999999998e-01 2.0244000000000000e+01 8.7659091371060871e+00 0.0000000000000000e+00 0 0 0
171 1 1 4.1999999999999998e-01 1.0845000000000001e+01 1.0018181870978385e+01 0.0000000000000000e+00 0 0 0
174 1 2 -4.1999999999999998e-01 1.3737000000000000e+01 1.0018181870978385e+01 0.0000000000000000e+00 0 0 0
175 1 1 4.1999999999999998e-01 1.5183000000000000e+01 1.0018181870978385e+01 0.0000000000000000e+00 0 0 0
178 1 2 -4.1999999999999998e-01 1.8074999999999999e+01 1.0018181870978385e+01 0.0000000000000000e+00 0 0 0
179 1 1 4.1999999999999998e-01 1.9521000000000001e+01 1.0018181870978385e+01 0.0000000000000000e+00 0 0 0
691 2 4 -4.1999999999999998e-01 1.0796530565427847e+01 6.7441432725060049e-02 3.4157399310528995e+00 0 0 0
692 2 3 4.1999999999999998e-01 1.1534685625908097e+01 1.3006587360749140e+00 3.4208758516317617e+00 0 0 0
693 2 4 -4.1999999999999998e-01 1.2987408740882724e+01 1.2562600579291063e+00 3.4419743567424250e+00 0 0 0
694 2 3 4.1999999999999998e-01 1.3696356564299940e+01 3.9924387885479383e-02 3.4284965276383645e+00 0 0 0
701 2 4 -4.1999999999999998e-01 2.1689395828754389e+01 1.2913043602806666e+00 3.4767904041220588e+00 0 0 0
696 2 3 4.1999999999999998e-01 1.5898018025920589e+01 1.2113951830463821e+00 3.3692499992289422e+00 0 0 0
697 2 4 -4.1999999999999998e-01 1.7386117025900372e+01 1.2335787948706203e+00 3.3486128431866238e+00 0 0 0
1011 2 4 -4.1999999999999998e-01 1.0846009853986214e+01 2.0031576613999203e+01 3.2664621892872270e+00 0 0 0
980 2 3 4.1999999999999998e-01 2.0260831506869678e+01 1.8811275762985051e+01 3.4179500089197346e+00 0 0 0
700 2 3 4.1999999999999998e-01 2.0241415623337783e+01 1.2118913098696804e+00 3.3798353491588036e+00 0 0 0
731 2 4 -4.1999999999999998e-01 1.0791594180921519e+01 2.5424124160924562e+00 3.4799366858772549e+00 0 0 0
732 2 3 4.1999999999999998e-01 1.1554990848237617e+01 3.7636457580260414e+00 3.4172448549901118e+00 0 0 0
733 2 4 -4.1999999999999998e-01 1.3004960728171005e+01 3.7585589986979562e+00 3.3695117073250325e+00 0 0 0
734 2 3 4.1999999999999998e-01 1.3730127925713209e+01 2.4892053078793293e+00 3.4056526494017931e+00 0 0 0
735 2 4 -4.1999999999999998e-01 1.5221721762420104e+01 2.4614006959077916e+00 3.3532817464516556e+00 0 0 0
736 2 3 4.1999999999999998e-01 1.5924827815261729e+01 3.7372086122598374e+00 3.3324423471238651e+00 0 0 0
737 2 4 -4.1999999999999998e-01 1.7360635349247502e+01 3.7218735109677903e+00 3.3287439978522064e+00 0 0 0
738 2 3 4.1999999999999998e-01 1.8088641705723287e+01 2.5021434618969982e+00 3.3569625828907896e+00 0 0 0
739 2 4 -4.1999999999999998e-01 1.9535536526407483e+01 2.4990764993443531e+00 3.3431334247216307e+00 0 0 0
740 2 3 4.1999999999999998e-01 2.0246973727117453e+01 3.7658710206883415e+00 3.3122715183863543e+00 0 0 0
771 2 4 -4.1999999999999998e-01 1.0866879493411201e+01 5.0003414084379916e+00 3.4923067768842899e+00 0 0 0
772 2 3 4.1999999999999998e-01 1.1557745209850751e+01 6.2594578818122546e+00 3.4513031996753996e+00 0 0 0
773 2 4 -4.1999999999999998e-01 1.2997525136935877e+01 6.2654149577252012e+00 3.3745788101248420e+00 0 0 0
774 2 3 4.1999999999999998e-01 1.3743972922552201e+01 5.0005547489297459e+00 3.3146256951200552e+00 0 0 0
775 2 4 -4.1999999999999998e-01 1.5204893274032139e+01 4.9663169195115930e+00 3.3484599636827279e+00 0 0 0
776 2 3 4.1999999999999998e-01 1.5917134945788446e+01 6.2408579987132793e+00 3.3477325546918602e+00 0 0 0
777 2 4 -4.1999999999999998e-01 1.7377838379976204e+01 6.2395942180765962e+00 3.3912016443087030e+00 0 0 0
778 2 3 4.1999999999999998e-01 1.8053632689604946e+01 5.0022445817374726e+00 3.3854296082002358e+00 0 0 0
779 2 4 -4.1999999999999998e-01 1.9519726623280985e+01 4.9980398583578367e+00 3.3836719356320488e+00 0 0 0
780 2 3 4.1999999999999998e-01 2.0208735041319809e+01 6.2296922517373190e+00 3.3434156537771651e+00 0 0 0
811 2 4 -4.1999999999999998e-01 1.0807923502099733e+01 7.4980969169654701e+00 3.4198083458159361e+00 0 0 0
812 2 3 4.1999999999999998e-01 1.1542398685343628e+01 8.7484907519353179e+00 3.4230180632294021e+00 0 0 0
813 2 4 -4.1999999999999998e-01 1.2987095762986367e+01 8.7406617654576735e+00 3.4390726990960485e+00 0 0 0
814 2 3 4.1999999999999998e-01 1.3768012515020342e+01 7.4982954858677076e+00 3.4277669656332845e+00 0 0 0
815 2 4 -4.1999999999999998e-01 1.5202705231164993e+01 7.4938006038730558e+00 3.3792652305871065e+00 0 0 0
816 2 3 4.1999999999999998e-01 1.5926890875833385e+01 8.7476242094341430e+00 3.3239853158932773e+00 0 0 0
817 2 4 -4.1999999999999998e-01 1.7354900163145111e+01 8.7366892585320510e+00 3.2864940251353998e+00 0 0 0
818 2 3 4.1999999999999998e-01 1.8076100510118358e+01 7.5180998636793470e+00 3.3974882756947782e+00 0 0 0
819 2 4 -4.1999999999999998e-01 1.9517902682705270e+01 7.5021542093377915e+00 3.3763660229441901e+00 0 0 0
820 2 3 4.1999999999999998e-01 2.0260880840856213e+01 8.7220542822610589e+00 3.2708358258153911e+00 0 0 0
851 2 4 -4.1999999999999998e-01 1.0872299631071519e+01 1.0011262102438604e+01 3.3907715339698625e+00 0 0 0
854 2 3 4.1999999999999998e-01 1.3725069700512325e+01 1.0006011144246481e+01 3.3571206683540895e+00 0 0 0
855 2 4 -4.1999999999999998e-01 1.5165428319146756e+01 1.0007876666407517e+01 3.3325740018603200e+00 0 0 0
858 2 3 4.1999999999999998e-01 1.8080072208709268e+01 9.9969813152174094e+00 3.2336477127818331e+00 0 0 0
859 2 4 -4.1999999999999998e-01 1.9536777302949414e+01 1.0002495253132860e+01 3.1779324751812896e+00 0 0 0
161 1 1 4.1999999999999998e-01 0.0000000000000000e+00 1.1270454604850682e+01 0.0000000000000000e+00 0 0 0
164 1 2 -4.1999999999999998e-01 2.8919999999999999e+00 1.1270454604850682e+01 0.0000000000000000e+00 0 0 0
165 1 1 4.1999999999999998e-01 4.3380000000000001e+00 1.1270454604850682e+01 0.0000000000000000e+00 0 0 0
168 1 2 -4.1999999999999998e-01 7.2300000000000004e+00 1.1270454604850682e+01 0.0000000000000000e+00 0 0 0
169 1 1 4.1999999999999998e-01 8.6760000000000002e+00 1.1270454604850682e+01 0.0000000000000000e+00 0 0 0
201 1 1 4.1999999999999998e-01 0.0000000000000000e+00 1.3775000072595278e+01 0.0000000000000000e+00 0 0 0
202 1 2 -4.1999999999999998e-01 7.2299999999999998e-01 1.2522727338722980e+01 0.0000000000000000e+00 0 0 0
203 1 1 4.1999999999999998e-01 2.1690000000000000e+00 1.2522727338722980e+01 0.0000000000000000e+00 0 0 0
204 1 2 -4.1999999999999998e-01 2.8919999999999999e+00 1.3775000072595278e+01 0.0000000000000000e+00 0 0 0
205 1 1 4.1999999999999998e-01 4.3380000000000001e+00 1.3775000072595278e+01 0.0000000000000000e+00 0 0 0
206 1 2 -4.1999999999999998e-01 5.0609999999999999e+00 1.2522727338722980e+01 0.0000000000000000e+00 0 0 0
207 1 1 4.1999999999999998e-01 6.5069999999999997e+00 1.2522727338722980e+01 0.0000000000000000e+00 0 0 0
208 1 2 -4.1999999999999998e-01 7.2300000000000004e+00 1.3775000072595278e+01 0.0000000000000000e+00 0 0 0
209 1 1 4.1999999999999998e-01 8.6760000000000002e+00 1.3775000072595278e+01 0.0000000000000000e+00 0 0 0
210 1 2 -4.1999999999999998e-01 9.3990000000000009e+00 1.2522727338722980e+01 0.0000000000000000e+00 0 0 0
241 1 1 4.1999999999999998e-01 0.0000000000000000e+00 1.6279545540339875e+01 0.0000000000000000e+00 0 0 0
242 1 2 -4.1999999999999998e-01 7.2299999999999998e-01 1.5027272806467577e+01 0.0000000000000000e+00 0 0 0
243 1 1 4.1999999999999998e-01 2.1690000000000000e+00 1.5027272806467577e+01 0.0000000000000000e+00 0 0 0
244 1 2 -4.1999999999999998e-01 2.8919999999999999e+00 1.6279545540339875e+01 0.0000000000000000e+00 0 0 0
245 1 1 4.1999999999999998e-01 4.3380000000000001e+00 1.6279545540339875e+01 0.0000000000000000e+00 0 0 0
246 1 2 -4.1999999999999998e-01 5.0609999999999999e+00 1.5027272806467577e+01 0.0000000000000000e+00 0 0 0
247 1 1 4.1999999999999998e-01 6.5069999999999997e+00 1.5027272806467577e+01 0.0000000000000000e+00 0 0 0
248 1 2 -4.1999999999999998e-01 7.2300000000000004e+00 1.6279545540339875e+01 0.0000000000000000e+00 0 0 0
249 1 1 4.1999999999999998e-01 8.6760000000000002e+00 1.6279545540339875e+01 0.0000000000000000e+00 0 0 0
250 1 2 -4.1999999999999998e-01 9.3990000000000009e+00 1.5027272806467577e+01 0.0000000000000000e+00 0 0 0
281 1 1 4.1999999999999998e-01 0.0000000000000000e+00 1.8784091008084474e+01 0.0000000000000000e+00 0 0 0
282 1 2 -4.1999999999999998e-01 7.2299999999999998e-01 1.7531818274212174e+01 0.0000000000000000e+00 0 0 0
283 1 1 4.1999999999999998e-01 2.1690000000000000e+00 1.7531818274212174e+01 0.0000000000000000e+00 0 0 0
284 1 2 -4.1999999999999998e-01 2.8919999999999999e+00 1.8784091008084474e+01 0.0000000000000000e+00 0 0 0
285 1 1 4.1999999999999998e-01 4.3380000000000001e+00 1.8784091008084474e+01 0.0000000000000000e+00 0 0 0
286 1 2 -4.1999999999999998e-01 5.0609999999999999e+00 1.7531818274212174e+01 0.0000000000000000e+00 0 0 0
287 1 1 4.1999999999999998e-01 6.5069999999999997e+00 1.7531818274212174e+01 0.0000000000000000e+00 0 0 0
288 1 2 -4.1999999999999998e-01 7.2300000000000004e+00 1.8784091008084474e+01 0.0000000000000000e+00 0 0 0
289 1 1 4.1999999999999998e-01 8.6760000000000002e+00 1.8784091008084474e+01 0.0000000000000000e+00 0 0 0
290 1 2 -4.1999999999999998e-01 9.3990000000000009e+00 1.7531818274212174e+01 0.0000000000000000e+00 0 0 0
322 1 2 -4.1999999999999998e-01 7.2299999999999998e-01 2.0036363741956770e+01 0.0000000000000000e+00 0 0 0
323 1 1 4.1999999999999998e-01 2.1690000000000000e+00 2.0036363741956770e+01 0.0000000000000000e+00 0 0 0
326 1 2 -4.1999999999999998e-01 5.0609999999999999e+00 2.0036363741956770e+01 0.0000000000000000e+00 0 0 0
327 1 1 4.1999999999999998e-01 6.5069999999999997e+00 2.0036363741956770e+01 0.0000000000000000e+00 0 0 0
330 1 2 -4.1999999999999998e-01 9.3990000000000009e+00 2.0036363741956770e+01 0.0000000000000000e+00 0 0 0
841 2 4 -4.1999999999999998e-01 1.9344811421007399e-02 1.1225755143067415e+01 3.2879365103708165e+00 0 0 0
844 2 3 4.1999999999999998e-01 2.8820041000960530e+00 1.1241912754794404e+01 3.2878878237898097e+00 0 0 0
845 2 4 -4.1999999999999998e-01 4.3165433927170573e+00 1.1244039389021703e+01 3.2881022723542190e+00 0 0 0
848 2 3 4.1999999999999998e-01 7.2453857090782812e+00 1.1274304561483087e+01 3.3944262946679005e+00 0 0 0
849 2 4 -4.1999999999999998e-01 8.7016464755768048e+00 1.1259765283366063e+01 3.3563783455542473e+00 0 0 0
1015 2 4 -4.1999999999999998e-01 1.5179957003334090e+01 2.0038869780642734e+01 3.2864392608484136e+00 0 0 0
882 2 3 4.1999999999999998e-01 7.2355984048150446e-01 1.2510432207204632e+01 3.2197722477712083e+00 0 0 0
883 2 4 -4.1999999999999998e-01 2.1667094812769068e+00 1.2489682218853428e+01 3.2736775317745384e+00 0 0 0
