16.5095504480141 1.26085430061263 
16.5191504480141 1.26030530895291 
16.5287504480141 1.259756933396 
16.5383504480141 1.25920932388632 
16.5479504480141 1.25866243950775 
16.5575504480141 1.25811607494766 
16.5671504480141 1.25757022463828 
16.5767504480141 1.25702480391172 
16.5863504480141 1.25647989371407 
16.5959504480141 1.25593552623589 
16.6055504480141 1.25539167272878 
16.6151504480141 1.25484860382125 
16.6247504480141 1.25430653177672 
16.6343504480141 1.25376507343475 
16.6439504480141 1.25322458911681 
16.6535504480141 1.25268532089368 
16.6631504480141 1.25214668302508 
16.6727504480141 1.25160787997084 
16.6823504480141 1.25106882031176 
16.6919504480141 1.25053006323554 
16.7015504480141 1.24999293903257 
16.7111504480141 1.24945729005933 
16.7207504480141 1.24903290447118 
16.7303504480141 1.24900504686128 
16.7399504480141 1.24912075107319 
16.7495504480141 1.24922194281987 
16.7591504480141 1.24930950760219 
16.7687504480141 1.24938423271794 
16.7783504480141 1.24944688203069 
16.7879504480141 1.24949815786892 
16.7975504480141 1.24953869036719 
16.8071504480141 1.24956908612463 
16.8167504480141 1.24958990072157 
16.8263504480141 1.24960165525596 
16.8359504480141 1.24960484018324 
16.8455504480141 1.24959995211426 
16.8551504480141 1.2495874239914 
16.8647504480141 1.24956765680594 
16.8743504480141 1.24954104766229 
16.8839504480141 1.24950795391062 
16.8935504480141 1.24946868252337 
16.9031504480141 1.24942355155896 
16.9127504480141 1.24937284238497 
16.9223504480141 1.24931683201788 
16.9319504480141 1.24925579028941 
16.9415504480141 1.24918994491834 
16.9511504480141 1.24911950966639 
16.9607504480141 1.24904470461694 
16.9703504480141 1.2489657168225 
16.9799504480141 1.24888273092901 
16.9895504480141 1.24879594593036 
16.9991504480141 1.24870553837996 
17.0087504480141 1.24861167997531 
17.0183504480141 1.24851455632031 
17.0279504480141 1.24841431881114 
17.0375504480141 1.24831108481207 
17.0471504480141 1.24820499639841 
17.0567504480141 1.24809619125463 
17.0663504480141 1.24798477740308 
17.0759504480141 1.24787087302672 
17.0855504480141 1.24775460006548 
17.0951504480141 1.24763606244618 
17.1047504480141 1.24751536050644 
17.1143504480141 1.24739260860476 
17.1239504480141 1.24726791267837 
17.1335504480141 1.24714135115173 
17.1431504480141 1.24701300325919 
17.1527504480141 1.24688296140778 
17.1623504480141 1.24675130865342 
17.1719504480141 1.24661809810599 
17.1815504480141 1.24648342386844 
17.1911504480141 1.24634734911578 
17.2007504480141 1.24620993913659 
17.2103504480141 1.24607128132115 
17.2199504480141 1.24593143223198 
17.2295504480141 1.24579044393431 
17.2391504480141 1.24564835868327 
17.2487504480141 1.24550524411179 
17.2583504480141 1.2453611618622 
17.2679504480141 1.24521613627955 
17.2775504480141 1.24507021059825 
17.2871504480141 1.24492342691912 
17.2967504480141 1.2447758392329 
17.3063504480141 1.24462748366338 
17.3159504480141 1.24447841146972 
17.3255504480141 1.24432865116362 
17.3351504480141 1.24417821826057 
17.3447504480141 1.24402714881446 
17.3543504480141 1.24387549226218 
17.3639504480141 1.24372329794672 
17.3735504480141 1.2435706050806 
17.3831504480141 1.24341747959588 
17.3927504480141 1.24326392292036 
17.4023504480141 1.24310996839012 
17.4119504480141 1.24295561444 
17.4215504480141 1.24280090471393 
17.4311504480141 1.24264587868469 
17.4407504480141 1.24249056766693 
17.4503504480141 1.24233500750761 
17.4599504480141 1.2421792169115 
17.4695504480141 1.24202320932079 
17.4791504480141 1.24186698564804 
17.4887504480141 1.24171055853491 
17.4983504480141 1.24155395890729 
17.5079504480141 1.24139720109737 
17.5175504480141 1.24124031716705 
17.5271504480141 1.2410833156386 
17.5367504480141 1.24092621848992 
17.5463504480141 1.24076905399254 
17.5559504480141 1.24061183436025 
17.5655504480141 1.24045454460957 
17.5751504480141 1.24029719884789 
17.5847504480141 1.24013981089686 
17.5943504480141 1.23998235531548 
17.6039504480141 1.23982484784879 
17.6135504480141 1.23966730985903 
17.6231504480141 1.23950977216161 
17.6327504480141 1.23935225115719 
17.6423504480141 1.23919474203259 
17.6519504480141 1.23903722794333 
17.6615504480141 1.23887974151069 
17.6711504480141 1.2387222808774 
17.6807504480141 1.23856489188039 
17.6903504480141 1.23840759404724 
17.6999504480141 1.23825039401524 
17.7095504480141 1.23809331227303 
17.7191504480141 1.23793637875785 
17.7287504480141 1.23777957828371 
17.7383504480141 1.23762293574563 
17.7479504480141 1.23746646060364 
17.7575504480141 1.23731017088049 
17.7671504480141 1.23715406017703 
17.7767504480141 1.23699810404068 
17.7863504480141 1.23684233531154 
17.7959504480141 1.23668673982615 
17.8055504480141 1.23653132478287 
17.8151504480141 1.23637608904628 
17.8247504480141 1.23622100752621 
17.8343504480141 1.23606610860491 
17.8439504480141 1.23591137736328 
17.8535504480141 1.23575683205643 
17.8631504480141 1.23560244315825 
17.8727504480141 1.23544823943302 
17.8823504480141 1.23529426585634 
17.8919504480141 1.23514053609835 
17.9015504480141 1.23498707093956 
17.9111504480141 1.23483391966947 
17.9207504480141 1.23468110858725 
17.9303504480141 1.23452862942449 
17.9399504480141 1.23437648472844 
17.9495504480141 1.23422468867917 
17.9591504480141 1.23407324983332 
17.9687504480141 1.23392211278777 
17.9783504480141 1.2337712932579 
17.9879504480141 1.23362078780808 
17.9975504480141 1.23347059433559 
18.0071504480141 1.23332075101427 
18.0167504480141 1.23317126706132 
18.0263504480141 1.23302214228578 
18.0359504480141 1.23287341017528 
18.0455504480141 1.23272507993399 
18.0551504480141 1.23257710931782 
18.0647504480141 1.23242949674076 
18.0743504480141 1.23228223254492 
18.0839504480141 1.23213530344518 
18.0935504480141 1.23198874826447 
18.1031504480141 1.23184253619761 
18.1127504480141 1.23169666367048 
18.1223504480141 1.23155112762019 
18.1319504480141 1.23140590801516 
18.1415504480141 1.23126105705248 
18.1511504480141 1.23111650924073 
18.1607504480141 1.23097224178482 
18.1703504480141 1.23082830842905 
18.1799504480141 1.230684687256 
18.1895504480141 1.23054135866321 
18.1991504480141 1.23039837990249 
18.2087504480141 1.230255678215 
18.2183504480141 1.23011325646666 
18.2279504480141 1.22997111879197 
18.2375504480141 1.22982930194443 
18.2471504480141 1.22968782841072 
18.2567504480141 1.22954667414677 
18.2663504480141 1.22940588605179 
18.2759504480141 1.22926542455003 
18.2855504480141 1.2291252546536 
18.2951504480141 1.22898535004554 
18.3047504480141 1.22884572704486 
18.3143504480141 1.22870635080513 
18.3239504480141 1.22856724372519 
18.3335504480141 1.22842840878927 
18.3431504480141 1.22828987799178 
18.3527504480141 1.22815169231637 
18.3623504480141 1.22801384324834 
18.3719504480141 1.22787635382551 
18.3815504480141 1.22773920026859 
18.3911504480141 1.22760232584192 
18.4007504480141 1.22746579945561 
18.4103504480141 1.22732964888166 
18.4199504480141 1.22719387070982 
18.4295504480141 1.2270585148097 
18.4391504480141 1.22692356251908 
18.4487504480141 1.22678904327384 
18.4583504480141 1.22665495576808 
18.4679504480141 1.22652128765065 
18.4775504480141 1.2263880708434 
18.4871504480141 1.22625534908341 
18.4967504480141 1.22612313896123 
18.5063504480141 1.22599145219053 
18.5159504480141 1.2258602892461 
18.5255504480141 1.22572960643949 
18.5351504480141 1.22559936759237 
18.5447504480141 1.22546953370741 
18.5543504480141 1.22534008883847 
18.5639504480141 1.22521102007772 
18.5735504480141 1.2250823316346 
18.5831504480141 1.224954035473 
18.5927504480141 1.22482614047254 
18.6023504480141 1.22469856312511 
18.6119504480141 1.22457132205574 
18.6215504480141 1.22444448690662 
18.6311504480141 1.2243179376602 
18.6407504480141 1.22419175300441 
18.6503504480141 1.22406588356096 
18.6599504480141 1.22394037369863 
18.6695504480141 1.22381528513847 
18.6791504480141 1.22369055917968 
18.6887504480141 1.22356619737384 
18.6983504480141 1.22344220310824 
18.7079504480141 1.22331855840702 
18.7175504480141 1.2231952957422 
18.7271504480141 1.22307238686777 
18.7367504480141 1.22294982641467 
18.7463504480141 1.22282757172472 
18.7559504480141 1.22270550391778 
18.7655504480141 1.22258370122628 
18.7751504480141 1.22246209523517 
18.7847504480141 1.22234069589011 
18.7943504480141 1.22221964332239 
18.8039504480141 1.22209891788471 
18.8135504480141 1.22197851598289 
18.8231504480141 1.22185845943427 
18.8327504480141 1.22173874179002 
18.8423504480141 1.22161926611816 
18.8519504480141 1.22150004667025 
18.8615504480141 1.22138118209613 
18.8711504480141 1.22126269697486 
18.8807504480141 1.22114452971147 
18.8903504480141 1.22102678487251 
18.8999504480141 1.22090934078624 
18.9095504480141 1.22079223951079 
18.9191504480141 1.22067547732025 
18.9287504480141 1.22055911247542 
18.9383504480141 1.22044313709575 
18.9479504480141 1.22032758052725 
18.9575504480141 1.22021244264306 
18.9671504480141 1.22009757165857 
18.9767504480141 1.21998300891883 
18.9863504480141 1.21986877326033 
18.9959504480141 1.21975484141034 
19.0055504480141 1.21964122738336 
19.0151504480141 1.21952790634725 
19.0247504480141 1.21941490992544 
19.0343504480141 1.21930230246497 
19.0439504480141 1.21919015529096 
19.0535504480141 1.21907844145407 
19.0631504480141 1.21896718849691 
19.0727504480141 1.21885637003247 
19.0823504480141 1.21874602909596 
19.0919504480141 1.21863623470669 
19.1015504480141 1.2185268674216 
19.1111504480141 1.21841789133313 
19.1207504480141 1.21830930124297 
19.1303504480141 1.21820105970084 
19.1399504480141 1.21809312688227 
19.1495504480141 1.21798552611726 
19.1591504480141 1.21787823309808 
19.1687504480141 1.2177712310264 
19.1783504480141 1.21766453280918 
19.1879504480141 1.2175581722083 
19.1975504480141 1.21745214604374 
19.2071504480141 1.21734651576922 
19.2167504480141 1.21724120749675 
19.2263504480141 1.21713617407471 
19.2359504480141 1.21703138691209 
19.2455504480141 1.21692679149035 
19.2551504480141 1.2168223739587 
19.2647504480141 1.21671811111999 
19.2743504480141 1.2166139950867 
19.2839504480141 1.21651005122567 
19.2935504480141 1.21640640358968 
19.3031504480141 1.21630308029249 
19.3127504480141 1.21619994910721 
19.3223504480141 1.21609713065554 
19.3319504480141 1.21599461916981 
19.3415504480141 1.21589234019211 
19.3511504480141 1.21579025741306 
19.3607504480141 1.21568842730237 
19.3703504480141 1.21558681728749 
19.3799504480141 1.21548560515674 
19.3895504480141 1.21538486867836 
19.3991504480141 1.21528456403021 
19.4087504480141 1.21518463569941 
19.4183504480141 1.21508512279661 
19.4279504480141 1.21498605236995 
19.4375504480141 1.21488730049753 
19.4471504480141 1.21478874554992 
19.4567504480141 1.21469043190236 
19.4663504480141 1.21459229776411 
19.4759504480141 1.21449419601289 
19.4855504480141 1.21439618880432 
19.4951504480141 1.21429820253907 
19.5047504480141 1.21420029926556 
19.5143504480141 1.21410249604282 
19.5239504480141 1.21400491603102 
19.5335504480141 1.21390756343149 
19.5431504480141 1.21381064011391 
19.5527504480141 1.21371415403076 
19.5623504480141 1.21361810313203 
19.5719504480141 1.21352248327192 
19.5815504480141 1.21342715233611 
19.5911504480141 1.21333218032246 
19.6007504480141 1.21323779664947 
19.6103504480141 1.21314390282419 
19.6199504480141 1.21305060963301 
19.6295504480141 1.2129577747515 
19.6391504480141 1.21286541008116 
19.6487504480141 1.21277331160285 
19.6583504480141 1.21268146265558 
19.6679504480141 1.21258985722802 
19.6775504480141 1.21249869474132 
19.6871504480141 1.21240776005355 
19.6967504480141 1.2123171501453 
19.7063504480141 1.21222677792588 
19.7159504480141 1.21213650015162 
19.7255504480141 1.21204624215982 
19.7351504480141 1.21195623051176 
19.7447504480141 1.211866301327 
19.7543504480141 1.2117764809921 
19.7639504480141 1.21168699891897 
19.7735504480141 1.21159769120547 
19.7831504480141 1.21150857159182 
19.7927504480141 1.2114197286315 
19.8023504480141 1.21133100005121 
19.8119504480141 1.21124249550046 
19.8215504480141 1.21115430932599 
19.8311504480141 1.21106639205842 
19.8407504480141 1.2109788178272 
19.8503504480141 1.21089147735962 
19.8599504480141 1.21080389371367 
19.8695504480141 1.21071636124564 
19.8791504480141 1.21062872728602 
19.8887504480141 1.21054106264524 
19.8983504480141 1.21045344199474 
19.9079504480141 1.21036600203815 
19.9175504480141 1.21027875542712 
19.9271504480141 1.21019165306352 
19.9367504480141 1.21010459399507 
19.9463504480141 1.21001760144915 
19.9559504480141 1.2099306591627 
19.9655504480141 1.20984392162458 
19.9751504480141 1.2097572433063 
19.9847504480141 1.20967087263132 
19.9943504480141 1.20958525419993 
20.0039504480141 1.20950031916257 
20.0135504480141 1.2094160436077 
20.0231504480141 1.20933231242632 
20.0327504480141 1.20924899188709 
20.0423504480141 1.20916601093665 
20.0519504480141 1.20908339272264 
20.0615504480141 1.20900137271459 
20.0711504480141 1.20891958874667 
20.0807504480141 1.20883830574197 
20.0903504480141 1.20875729230603 
20.0999504480141 1.20867649164484 
20.1095504480141 1.20859594124579 
20.1191504480141 1.20851534305532 
20.1287504480141 1.20843480274749 
20.1383504480141 1.2083543444495 
20.1479504480141 1.20827389829143 
20.1575504480141 1.20819314459999 
20.1671504480141 1.20811228271927 
20.1767504480141 1.20803134147332 
20.1863504480141 1.20795042278023 
20.1959504480141 1.20786940676656 
20.2055504480141 1.20778841447423 
20.2151504480141 1.2077075215149 
20.2247504480141 1.20762686394322 
20.2343504480141 1.20754631188536 
20.2439504480141 1.20746578605069 
20.2535504480141 1.20738520471476 
20.2631504480141 1.20730452674811 
20.2727504480141 1.20722369637605 
20.2823504480141 1.20714295119631 
20.2919504480141 1.20706252541837 
20.3015504480141 1.20698236489697 
20.3111504480141 1.2069026689293 
20.3207504480141 1.20682370507315 
20.3303504480141 1.20674515881711 
20.3399504480141 1.20666731420864 
20.3495504480141 1.20659010644677 
20.3591504480141 1.2065131415205 
20.3687504480141 1.20643665463982 
20.3783504480141 1.20636049446286 
20.3879504480141 1.20628460621811 
20.3975504480141 1.20620878095102 
20.4071504480141 1.20613288648244 
20.4167504480141 1.20605684348548 
20.4263504480141 1.20598103744707 
20.4359504480141 1.20590495214592 
20.4455504480141 1.20582888878366 
20.4551504480141 1.20575260873797 
20.4647504480141 1.20567625767718 
20.4743504480141 1.20559969609697 
20.4839504480141 1.20552329085485 
20.4935504480141 1.20544661336579 
20.5031504480141 1.2053698581879 
20.5127504480141 1.2052927055083 
20.5223504480141 1.2052156202999 
20.5319504480141 1.20513848711938 
20.5415504480141 1.20506143761886 
20.5511504480141 1.20498478879371 
20.5607504480141 1.20490845691599 
20.5703504480141 1.20483230965751 
20.5799504480141 1.20475651615726 
20.5895504480141 1.20468100139981 
20.5991504480141 1.20460547400892 
20.6087504480141 1.20453027293515 
20.6183504480141 1.20445536131071 
20.6279504480141 1.20438057779855 
20.6375504480141 1.20430575998213 
20.6471504480141 1.20423070278482 
20.6567504480141 1.20415573308757 
20.6663504480141 1.20408070601178 
20.6759504480141 1.20400539204463 
20.6855504480141 1.20392998531031 
20.6951504480141 1.20385464071638 
20.7047504480141 1.20377940299293 
20.7143504480141 1.20370431677508 
20.7239504480141 1.20362963748975 
20.7335504480141 1.20355479630156 
20.7431504480141 1.20348025305668 
20.7527504480141 1.20340631195303 
20.7623504480141 1.20333241085863 
20.7719504480141 1.20325898244016 
20.7815504480141 1.20318571831149 
20.7911504480141 1.20311254023268 
20.8007504480141 1.20303950270737 
20.8103504480141 1.20296607650875 
20.8199504480141 1.202892610404 
20.8295504480141 1.20281910309331 
20.8391504480141 1.20274538212338 
20.8487504480141 1.20267169830111 
20.8583504480141 1.20259816974169 
20.8679504480141 1.202524421454 
20.8775504480141 1.20245072505324 
20.8871504480141 1.20237705170281 
20.8967504480141 1.2023030426923 
20.9063504480141 1.20222886463629 
20.9159504480141 1.20215455755187 
20.9255504480141 1.2020801222547 
20.9351504480141 1.20200560667404 
20.9447504480141 1.20193103660504 
20.9543504480141 1.20185638306311 
20.9639504480141 1.20178176612625 
20.9735504480141 1.20170712006801 
20.9831504480141 1.2016326293007 
20.9927504480141 1.20155818273495 
21.0023504480141 1.20148403912823 
21.0119504480141 1.20141018738033 
21.0215504480141 1.20133631042468 
21.0311504480141 1.20126242033577 
21.0407504480141 1.2011892120696 
21.0503504480141 1.20111585275077 
21.0599504480141 1.20104256959736 
21.0695504480141 1.20096931986145 
21.0791504480141 1.20089600041043 
21.0887504480141 1.2008226527323 
21.0983504480141 1.20074961292304 
21.1079504480141 1.20067654877123 
21.1175504480141 1.20060397166261 
21.1271504480141 1.20053106660197 
21.1367504480141 1.20045835304002 
21.1463504480141 1.20038592017893 
21.1559504480141 1.2003132151837 
21.1655504480141 1.20024027649177 
21.1751504480141 1.20016743831426 
21.1847504480141 1.20009439938345 
21.1943504480141 1.20002071607882 
21.2039504480141 1.1999467425317 
21.2135504480141 1.19987308804325 
21.2231504480141 1.19979906912082 
21.2327504480141 1.19972526174184 
21.2423504480141 1.19965121064823 
21.2519504480141 1.19957720350857 
21.2615504480141 1.19950322908348 
21.2711504480141 1.19942917937348 
21.2807504480141 1.19935492261426 
21.2903504480141 1.19928083153525 
21.2999504480141 1.19920679182706 
21.3095504480141 1.1991328274498 
21.3191504480141 1.19905961472609 
21.3287504480141 1.1989870886876 
21.3383504480141 1.19891455453421 
21.3479504480141 1.19884237669377 
21.3575504480141 1.19876998348951 
21.3671504480141 1.19869853330257 
21.3767504480141 1.19862627485464 
21.3863504480141 1.19855434296693 
21.3959504480141 1.19848352686817 
21.4055504480141 1.19841212322556 
21.4151504480141 1.19834039086497 
21.4247504480141 1.1982693434109 
21.4343504480141 1.19819855694798 
21.4439504480141 1.19812749975979 
21.4535504480141 1.19805631626868 
21.4631504480141 1.1979860995615 
21.4727504480141 1.1979152327583 
21.4823504480141 1.19784532603374 
21.4919504480141 1.19777470863975 
21.5015504480141 1.1977050801482 
21.5111504480141 1.19763579523459 
21.5207504480141 1.19756664730285 
21.5303504480141 1.1974975506404 
21.5399504480141 1.19742797457893 
21.5495504480141 1.19735802089869 
21.5591504480141 1.19728865339826 
21.5687504480141 1.1972178672723 
21.5783504480141 1.1971466035447 
21.5879504480141 1.19707531521467 
21.5975504480141 1.19700346914521 
21.6071504480141 1.19693125818694 
21.6167504480141 1.19685927935751 
21.6263504480141 1.19678737683383 
21.6359504480141 1.19671616127938 
21.6455504480141 1.19664437795499 
21.6551504480141 1.19657363680725 
21.6647504480141 1.19650243498337 
21.6743504480141 1.19643055858267 
21.6839504480141 1.19635880151074 
21.6935504480141 1.19628696707394 
21.7031504480141 1.19621559343776 
21.7127504480141 1.1961441711078 
21.7223504480141 1.1960724152062 
21.7319504480141 1.19600155334127 
21.7415504480141 1.1959309936586 
21.7511504480141 1.19586069568107 
21.7607504480141 1.19578929411434 
21.7703504480141 1.19571956650064 
