15.0080504480141 110.600218731734 
15.0179504480141 103.484558837652 
15.0278504480141 96.8660682123188 
15.0377504480141 90.7070928900079 
15.0476504480141 84.9730534697387 
15.0575504480141 79.6321759686038 
15.0674504480141 74.6552478061925 
15.0773504480141 70.0153964287323 
15.0872504480141 65.6878883410967 
15.0971504480141 61.6499465487957 
15.1070504480141 57.8805846209491 
15.1169504480141 54.3604557665601 
15.1268504480141 51.0717154808391 
15.1367504480141 47.9978964676357 
15.1466504480141 45.123794670658 
15.1565504480141 42.4353653665491 
15.1664504480141 39.9196283771721 
15.1763504480141 37.5645815495133 
15.1862504480141 35.3591217397071 
15.1961504480141 33.2929726073951 
15.2060504480141 31.356618597344 
15.2159504480141 29.5412445464659 
15.2258504480141 27.8386804056986 
15.2357504480141 26.241350617872 
15.2456504480141 24.7422277337437 
15.2555504480141 23.3347898892288 
15.2654504480141 22.0129818032284 
15.2753504480141 20.7711789881705 
15.2852504480141 19.6041548879769 
15.2951504480141 18.5070506905696 
15.3050504480141 17.4753475855888 
15.3149504480141 16.5048412550223 
15.3248504480141 15.5916184060107 
15.3347504480141 14.7320351727826 
15.3446504480141 13.9226972292357 
15.3545504480141 13.160441467998 
15.3644504480141 12.4423191143149 
15.3743504480141 11.7655801568502 
15.3842504480141 11.127658984708 
15.3941504480141 10.5261611325804 
15.4040504480141 9.95885104321303 
15.4139504480141 9.42364076274542 
15.4238504480141 8.91857949412209 
15.4337504480141 8.44184394048894 
15.4436504480141 7.99172937485349 
15.4535504480141 7.56664137500896 
15.4634504480141 7.16508817470478 
15.4733504480141 6.7856735807176 
15.4832504480141 6.42709041156852 
15.4931504480141 6.08811441691156 
15.5030504480141 5.76759863958342 
15.5129504480141 5.46446818657378 
15.5228504480141 5.17771537820469 
15.5327504480141 4.90639524665666 
15.5426504480141 4.64962135498369 
15.5525504480141 4.40656191299095 
15.5624504480141 4.17643616844809 
15.5723504480141 3.95851105402383 
15.5822504480141 3.75209806801522 
15.5921504480141 3.5565503722486 
15.6020504480141 3.37126009296163 
15.6119504480141 3.19565580858084 
15.6218504480141 3.02920020818618 
15.6317504480141 2.87138791263856 
15.6416504480141 2.72174344322664 
15.6515504480141 2.5798193282628 
15.6614504480141 2.44519433661765 
15.6713504480141 2.31747183084232 
15.6812504480141 2.19627823172577 
15.6911504480141 2.08126158401526 
15.7010504480141 1.97209021701857 
15.7109504480141 1.86845149460549 
15.7208504480141 1.77005064676417 
15.7307504480141 1.67660967758097 
15.7406504480141 1.58786634455078 
15.7505504480141 1.50357320449096 
15.7604504480141 1.42349672006024 
15.7703504480141 1.34741642555981 
15.7802504480141 1.27512414374434 
15.7901504480141 1.2064232547482 
15.8000504480141 1.14112801109846 
15.8099504480141 1.07906289392032 
15.8198504480141 1.02006201258521 
15.8297504480141 0.963968539692847 
15.8396504480141 0.910634183168824 
15.8495504480141 0.859918690045407 
15.8594504480141 0.811689381556677 
15.8693504480141 0.765820716387726 
15.8792504480141 0.722193881538181 
15.8891504480141 0.680696406996298 
15.8990504480141 0.641221804139115 
15.9089504480141 0.60366922746803 
15.9188504480141 0.567943155309239 
15.9287504480141 0.533953090433862 
15.9386504480141 0.501613278210799 
15.9485504480141 0.470842441531084 
15.9584504480141 0.441563532244055 
15.9683504480141 0.413703497091792 
15.9782504480141 0.387193056556366 
15.9881504480141 0.361966497672954 
15.9980504480141 0.337961478139896 
16.0079504480141 0.315118842923268 
16.0178504480141 0.293382450887886 
16.0277504480141 0.272699010997265 
16.0376504480141 0.253017929463166 
16.0475504480141 0.234291164073364 
16.0574504480141 0.216473086875033 
16.0673504480141 0.199520356080679 
16.0772504480141 0.183391794457117 
16.0871504480141 0.168048273983343 
16.0970504480141 0.153452608033483 
16.1069504480141 0.139569449401167 
16.1168504480141 0.126365193713645 
16.1267504480141 0.113807888173194 
16.1366504480141 0.101867145227744 
16.1465504480141 0.0905140621877283 
16.1564504480141 0.079721143497473 
16.1663504480141 0.0694622285161709 
16.1762504480141 0.0597124233755014 
16.1861504480141 0.0504480358057826 
16.1960504480141 0.0416465135498954 
16.2059504480141 0.0332863867121936 
16.2158504480141 0.0253472126561688 
16.2257504480141 0.0178095242166927 
16.2356504480141 0.0106547804415403 
16.2455504480141 0.00386532055911868 
16.2554504480141 -0.00257568055773724 
16.2653504480141 -0.00868425403172116 
16.2752504480141 -0.0144756760504792 
16.2851504480141 -0.0199645057702507 
16.2950504480141 -0.0251646208229909 
16.3049504480141 -0.0300892505220259 
16.3148504480141 -0.0347510080611505 
16.3247504480141 -0.0391619207190059 
16.3346504480141 -0.0433334577705805 
16.3445504480141 -0.0472765579337796 
16.3544504480141 -0.0510016555998143 
16.3643504480141 -0.0545187046857686 
16.3742504480141 -0.0578372016781465 
16.3841504480141 -0.0609662085944921 
16.3940504480141 -0.063914373204317 
16.4039504480141 -0.0666899480795607 
16.4138504480141 -0.0693008100602202 
16.4237504480141 -0.0717544783138317 
16.4336504480141 -0.0740581314741323 
16.4435504480141 -0.0762186235092847 
16.4534504480141 -0.0782424988760771 
16.4633504480141 -0.0801360067852403 
16.4732504480141 -0.0819051152880902 
16.4831504480141 -0.0835555249177874 
16.4930504480141 -0.0850926808469654 
16.5029504480141 -0.0865217853896491 
16.5128504480141 -0.0878478082866968 
16.5227504480141 -0.0890754973635333 
16.5326504480141 -0.0902093893816091 
16.5425504480141 -0.091253819533555 
16.5524504480141 -0.0922129306006993 
16.5623504480141 -0.0930906820983499 
16.5722504480141 -0.0938908580293434 
16.5821504480141 -0.0946170750887048 
16.5920504480141 -0.0952727905615193 
16.6019504480141 -0.095861309571195 
16.6118504480141 -0.0963857919833391 
16.6217504480141 -0.096849259133772 
16.6316504480141 -0.0972545993352043 
16.6415504480141 -0.0976045742279978 
16.6514504480141 -0.0979018251533398 
16.6613504480141 -0.0981488773195677 
16.6712504480141 -0.0983481454111896 
16.6811504480141 -0.0985019388241472 
16.6910504480141 -0.0986124661374031 
16.7009504480141 -0.0986818391195947 
16.7108504480141 -0.0987120778888512 
16.7207504480141 -0.0987051142548897 
16.7306504480141 -0.0986627956003849 
16.7405504480141 -0.0985868890771107 
16.7504504480141 -0.0984790850975268 
16.7603504480141 -0.0983410010519021 
16.7702504480141 -0.0981741842301258 
16.7801504480141 -0.0979801140455517 
16.7900504480141 -0.0977602056575518 
16.7999504480141 -0.0975158130072362 
16.8098504480141 -0.0972482306200357 
16.8197504480141 -0.0969586965246075 
16.8296504480141 -0.0966483953138196 
16.8395504480141 -0.0963184597238914 
16.8494504480141 -0.0959699729121996 
16.8593504480141 -0.0956039716529477 
16.8692504480141 -0.095221446913053 
16.8791504480141 -0.094823346281916 
16.8890504480141 -0.094410576495045 
16.8989504480141 -0.0939840044353634 
16.9088504480141 -0.0935444592521525 
16.9187504480141 -0.0930927335661476 
16.9286504480141 -0.092629585535673 
16.9385504480141 -0.0921557405030633 
16.9484504480141 -0.0916718918657442 
16.9583504480141 -0.091178702116334 
16.9682504480141 -0.0906768048201155 
16.9781504480141 -0.0901668054321057 
16.9880504480141 -0.089649282313578 
16.9979504480141 -0.0891247879207079 
17.0078504480141 -0.08859385044775 
17.0177504480141 -0.0880569744768533 
17.0276504480141 -0.0875146421641235 
17.0375504480141 -0.0869673142615022 
17.0474504480141 -0.086415430497229 
17.0573504480141 -0.0858594107305287 
17.0672504480141 -0.0852996563029083 
17.0771504480141 -0.0847365502863291 
17.0870504480141 -0.0841704582622448 
17.0969504480141 -0.0836017289662125 
17.1068504480141 -0.0830306948262012 
17.1167504480141 -0.0824576729698192 
17.1266504480141 -0.0818829662575409 
17.1365504480141 -0.0813068632223332 
17.1464504480141 -0.08072963885783 
17.1563504480141 -0.0801515552215781 
17.1662504480141 -0.0795728620194611 
17.1761504480141 -0.0789937966895145 
17.1860504480141 -0.0784145850272776 
17.1959504480141 -0.0778354422449541 
17.2058504480141 -0.0772565726207805 
17.2157504480141 -0.0766781708179326 
17.2256504480141 -0.0761004226254946 
17.2355504480141 -0.075523504934324 
17.2454504480141 -0.0749475849195007 
17.2553504480141 -0.0743728210737474 
17.2652504480141 -0.0737993644314271 
17.2751504480141 -0.0732273579807947 
17.2850504480141 -0.0726569369595774 
17.2949504480141 -0.0720882295660414 
17.3048504480141 -0.0715213573687913 
17.3147504480141 -0.070956435965423 
17.3246504480141 -0.0703935747621999 
17.3345504480141 -0.0698328771301068 
17.3444504480141 -0.0692744402487115 
17.3543504480141 -0.0687183554132633 
17.3642504480141 -0.0681647086414774 
17.3741504480141 -0.0676135810424862 
17.3840504480141 -0.0670650490387487 
17.3939504480141 -0.0665191846552985 
17.4038504480141 -0.0659760553611459 
17.4137504480141 -0.065435724377735 
17.4236504480141 -0.0648982502797417 
17.4335504480141 -0.0643636882294341 
17.4434504480141 -0.0638320896417442 
17.4533504480141 -0.0633035021910769 
17.4632504480141 -0.0627779699327699 
17.4731504480141 -0.0622555341715662 
17.4830504480141 -0.0617362331284215 
17.4929504480141 -0.0612201022348808 
17.5028504480141 -0.0607071742131894 
17.5127504480141 -0.0601974789864079 
17.5226504480141 -0.0596910438521604 
17.5325504480141 -0.0591878937576585 
17.5424504480141 -0.0586880512187362 
17.5523504480141 -0.058191535985109 
17.5622504480141 -0.0576983660236749 
17.5721504480141 -0.0572085571044311 
17.5820504480141 -0.0567221229109777 
17.5919504480141 -0.056239075278805 
17.6018504480141 -0.0557594243057346 
17.6117504480141 -0.0552831781420842 
17.6216504480141 -0.0548103433750281 
17.6315504480141 -0.0543409248824721 
17.6414504480141 -0.0538749262415671 
17.6513504480141 -0.0534123492989231 
17.6612504480141 -0.0529531943614377 
17.6711504480141 -0.0524974607888898 
17.6810504480141 -0.0520451466465361 
17.6909504480141 -0.0515962490172963 
17.7008504480141 -0.0511507640707235 
17.7107504480141 -0.0507086863292107 
17.7206504480141 -0.0502700095757043 
17.7305504480141 -0.0498347269650337 
17.7404504480141 -0.0494028305865662 
17.7503504480141 -0.048974311384341 
17.7602504480141 -0.0485491596992544 
17.7701504480141 -0.0481273650630706 
17.7800504480141 -0.0477089166199695 
17.7899504480141 -0.0472938025666168 
17.7998504480141 -0.0468820104216001 
17.8097504480141 -0.0464735272921636 
17.8196504480141 -0.04606833934816 
17.8295504480141 -0.0456664319272782 
17.8394504480141 -0.0452677896666901 
17.8493504480141 -0.0448723974782478 
17.8592504480141 -0.0444802397313165 
17.8691504480141 -0.0440913001460704 
17.8790504480141 -0.04370556195475 
17.8889504480141 -0.0433230078143554 
17.8988504480141 -0.0429436197869977 
17.9087504480141 -0.0425673799123322 
17.9186504480141 -0.0421942698977321 
17.9285504480141 -0.0418242714911144 
17.9384504480141 -0.0414573663515146 
17.9483504480141 -0.0410935355519027 
17.9582504480141 -0.0407327589073603 
17.9681504480141 -0.0403750168125752 
17.9780504480141 -0.0400202892511738 
17.9879504480141 -0.0396685564883976 
17.9978504480141 -0.0393197984957436 
18.0077504480141 -0.0389739948428163 
18.0176504480141 -0.038631125380043 
18.0275504480141 -0.038291169910928 
18.0374504480141 -0.0379541081816982 
18.0473504480141 -0.0376199201605027 
18.0572504480141 -0.0372885852982775 
18.0671504480141 -0.0369600828686738 
18.0770504480141 -0.0366343927245477 
18.0869504480141 -0.036311494336323 
18.0968504480141 -0.035991366811635 
18.1067504480141 -0.0356739897099971 
18.1166504480141 -0.0353593424615929 
18.1265504480141 -0.03504740433011 
18.1364504480141 -0.0347381540915364 
18.1463504480141 -0.034431570776346 
18.1562504480141 -0.0341276338213696 
18.1661504480141 -0.0338263225165372 
18.1760504480141 -0.0335276161161834 
18.1859504480141 -0.0332314939074304 
18.1958504480141 -0.0329379354600822 
18.2057504480141 -0.0326469200769816 
18.2156504480141 -0.0323584272721766 
18.2255504480141 -0.0320724366626499 
18.2354504480141 -0.0317889276257457 
18.2453504480141 -0.0315078792516466 
18.2552504480141 -0.0312292710577637 
18.2651504480141 -0.0309530826944694 
18.2750504480141 -0.0306792940429364 
18.2849504480141 -0.0304078853852739 
18.2948504480141 -0.0301388368663626 
18.3047504480141 -0.029872128558293 
18.3146504480141 -0.0296077408024879 
18.3245504480141 -0.0293456535629711 
18.3344504480141 -0.0290858464992401 
18.3443504480141 -0.0288282994567505 
18.3542504480141 -0.0285729929586277 
18.3641504480141 -0.0283199075897858 
18.3740504480141 -0.0280690242288748 
18.3839504480141 -0.0278203240063608 
18.3938504480141 -0.0275737881645616 
18.4037504480141 -0.0273293976854411 
18.4136504480141 -0.0270871333434338 
18.4235504480141 -0.0268469762038489 
18.4334504480141 -0.026608907435223 
18.4433504480141 -0.0263729083444672 
18.4532504480141 -0.0261389607169828 
18.4631504480141 -0.0259070466166965 
18.4730504480141 -0.0256771481626563 
18.4829504480141 -0.025449247622783 
18.4928504480141 -0.0252233269445154 
18.5027504480141 -0.0249993685305646 
18.5126504480141 -0.0247773552920417 
18.5225504480141 -0.0245572701381927 
18.5324504480141 -0.0243390956732251 
18.5423504480141 -0.0241228148951527 
18.5522504480141 -0.0239084114283456 
18.5621504480141 -0.0236958687544112 
18.5720504480141 -0.0234851700856532 
18.5819504480141 -0.0232762990689093 
18.5918504480141 -0.0230692397220301 
18.6017504480141 -0.0228639756215618 
18.6116504480141 -0.0226604905308354 
18.6215504480141 -0.0224587682802205 
18.6314504480141 -0.0222587929851932 
18.6413504480141 -0.0220605489911847 
18.6512504480141 -0.0218640204774789 
18.6611504480141 -0.0216691915804359 
18.6710504480141 -0.0214760465824122 
18.6809504480141 -0.0212845701623825 
18.6908504480141 -0.0210947477484247 
18.7007504480141 -0.0209065643581692 
18.7106504480141 -0.0207200049298009 
18.7205504480141 -0.0205350548341886 
18.7304504480141 -0.0203516995058455 
18.7403504480141 -0.0201699244949384 
18.7502504480141 -0.0199897158730668 
18.7601504480141 -0.0198110594673564 
18.7700504480141 -0.019633941169283 
18.7799504480141 -0.0194583472481702 
18.7898504480141 -0.0192842636226239 
18.7997504480141 -0.0191116762382506 
18.8096504480141 -0.0189405709909709 
18.8195504480141 -0.0187709343325279 
18.8294504480141 -0.0186027530523056 
18.8393504480141 -0.0184360141480051 
18.8492504480141 -0.018270704730102 
18.8591504480141 -0.0181068113496672 
18.8690504480141 -0.017944320874045 
18.8789504480141 -0.0177832201421052 
18.8888504480141 -0.0176234963435572 
18.8987504480141 -0.0174651371479321 
18.9086504480141 -0.0173081301043031 
18.9185504480141 -0.0171524626121385 
18.9284504480141 -0.0169981222564002 
18.9383504480141 -0.0168450967257749 
18.9482504480141 -0.0166933743967628 
18.9581504480141 -0.0165429437992856 
18.9680504480141 -0.0163937934982198 
18.9779504480141 -0.016245912212335 
18.9878504480141 -0.0160992888795423 
18.9977504480141 -0.0159539121458533 
19.0076504480141 -0.0158097712715368 
19.0175504480141 -0.0156668550709713 
19.0274504480141 -0.0155251522196614 
19.0373504480141 -0.0153846516114857 
19.0472504480141 -0.0152453423118463 
19.0571504480141 -0.0151072137042648 
19.0670504480141 -0.0149702549518185 
19.0769504480141 -0.014834455477682 
19.0868504480141 -0.01469980473668 
19.0967504480141 -0.0145662924058733 
19.1066504480141 -0.0144339087461982 
19.1165504480141 -0.0143026438961692 
19.1264504480141 -0.0141724879480354 
19.1363504480141 -0.0140434306863844 
19.1462504480141 -0.0139154618481402 
19.1561504480141 -0.0137885712535366 
19.1660504480141 -0.0136627494344116 
19.1759504480141 -0.0135379871315666 
19.1858504480141 -0.0134142749876238 
19.1957504480141 -0.0132916033462652 
19.2056504480141 -0.0131699631023058 
19.2155504480141 -0.0130493450186218 
19.2254504480141 -0.0129297400587098 
19.2353504480141 -0.0128111394282742 
19.2452504480141 -0.0126935339976988 
19.2551504480141 -0.0125769148280016 
19.2650504480141 -0.0124612733275564 
19.2749504480141 -0.012346601111499 
19.2848504480141 -0.0122328890762376 
19.2947504480141 -0.0121201282708705 
19.3046504480141 -0.0120083103808012 
19.3145504480141 -0.0118974273447766 
19.3244504480141 -0.0117874707973393 
19.3343504480141 -0.0116784321598793 
19.3442504480141 -0.0115703034400983 
19.3541504480141 -0.0114630761199128 
19.3640504480141 -0.0113567420268126 
19.3739504480141 -0.0112512935722253 
19.3838504480141 -0.0111467231394139 
19.3937504480141 -0.0110430230008392 
19.4036504480141 -0.0109401855985755 
19.4135504480141 -0.0108382035273408 
19.4234504480141 -0.0107370694397413 
19.4333504480141 -0.0106367762353974 
19.4432504480141 -0.0105373166056698 
19.4531504480141 -0.0104386835073248 
19.4630504480141 -0.0103408701146292 
19.4729504480141 -0.0102438694140628 
19.4828504480141 -0.0101476742267116 
19.4927504480141 -0.0100522776779163 
19.5026504480141 -0.00995767290956575 
19.5125504480141 -0.00986385327477576 
19.5224504480141 -0.00977081210685237 
19.5323504480141 -0.00967854220012516 
19.5422504480141 -0.00958703668082417 
19.5521504480141 -0.00949628868783456 
19.5620504480141 -0.0094062918157331 
19.5719504480141 -0.00931703958107064 
19.5818504480141 -0.00922852543753478 
19.5917504480141 -0.00914074308326118 
19.6016504480141 -0.009053686153339 
19.6115504480141 -0.00896734818877695 
19.6214504480141 -0.00888172297786283 
19.6313504480141 -0.00879680455928798 
19.6412504480141 -0.00871258695514643 
19.6511504480141 -0.00862906433756775 
19.6610504480141 -0.00854623073751689 
19.6709504480141 -0.0084640804457941 
19.6808504480141 -0.00838260765261149 
19.6907504480141 -0.00830180676234859 
19.7006504480141 -0.00822167192675324 
19.7105504480141 -0.00814219714784611 
19.7204504480141 -0.00806337679848133 
19.7303504480141 -0.00798520488182471 
19.7402504480141 -0.0079076762238026 
19.7501504480141 -0.00783078588601122 
19.7600504480141 -0.0077545286745566 
19.7699504480141 -0.00767889959265755 
19.7798504480141 -0.00760389355020661 
19.7897504480141 -0.00752950524960367 
19.7996504480141 -0.00745572963181659 
19.8095504480141 -0.0073825613798723 
19.8194504480141 -0.0073099953542211 
19.8293504480141 -0.007238026550252 
19.8392504480141 -0.00716665016814766 
19.8491504480141 -0.00709586180538571 
19.8590504480141 -0.00702565689158979 
19.8689504480141 -0.00695603070636015 
19.8788504480141 -0.0068869784645936 
19.8887504480141 -0.00681849529276547 
19.8986504480141 -0.006750576503331 
19.9085504480141 -0.00668321723072003 
19.9184504480141 -0.0066164128307248 
19.9283504480141 -0.00655015889073222 
19.9382504480141 -0.00648445077971151 
19.9481504480141 -0.00641928407205947 
19.9580504480141 -0.00635465417802998 
19.9679504480141 -0.00629055651369694 
19.9778504480141 -0.00622698661600479 
19.9877504480141 -0.0061639399624105 
19.9976504480141 -0.00610141176359451 
20.0075504480141 -0.00603939771903001 
20.0174504480141 -0.00597789396516368 
20.0273504480141 -0.00591689612592947 
20.0372504480141 -0.00585639983994559 
20.0471504480141 -0.00579640122301971 
20.0570504480141 -0.00573689650177218 
20.0669504480141 -0.00567788194650596 
20.0768504480141 -0.00561935386998567 
20.0867504480141 -0.00556130854174708 
20.0966504480141 -0.00550374237481135 
20.1065504480141 -0.00544665172406798 
20.1164504480141 -0.00539003266269828 
20.1263504480141 -0.00533388178734226 
20.1362504480141 -0.00527819554648102 
20.1461504480141 -0.0052229702563804 
20.1560504480141 -0.00516820213247837 
20.1659504480141 -0.00511388760643568 
20.1758504480141 -0.00506002329083674 
20.1857504480141 -0.00500660602392121 
20.1956504480141 -0.00495363241081203 
20.2055504480141 -0.00490109897490422 
20.2154504480141 -0.00484900225088127 
20.2253504480141 -0.00479733877685033 
20.2352504480141 -0.00474610537993011 
20.2451504480141 -0.00469529882879808 
20.2550504480141 -0.00464491570648835 
20.2649504480141 -0.0045949524496127 
20.2748504480141 -0.00454540555920282 
20.2847504480141 -0.00449627151931019 
20.2946504480141 -0.00444754722633868 
20.3045504480141 -0.00439922936753716 
20.3144504480141 -0.0043513145260202 
20.3243504480141 -0.00430379946204547 
20.3342504480141 -0.00425668098298729 
20.3441504480141 -0.00420995624167513 
20.3540504480141 -0.00416362265158899 
20.3639504480141 -0.00411767761035008 
20.3738504480141 -0.00407211851019864 
20.3837504480141 -0.00402694249575012 
20.3936504480141 -0.00398214646613466 
20.4035504480141 -0.00393772760814217 
20.4134504480141 -0.00389368318779112 
20.4233504480141 -0.00385001051320268 
20.4332504480141 -0.00380670713911209 
20.4431504480141 -0.00376377042014009 
20.4530504480141 -0.00372119767831095 
20.4629504480141 -0.00367898643575918 
20.4728504480141 -0.00363713400720417 
20.4827504480141 -0.00359563742195544 
20.4926504480141 -0.00355449401514716 
20.5025504480141 -0.00351370111618017 
20.5124504480141 -0.0034732560752328 
20.5223504480141 -0.00343315630118811 
20.5322504480141 -0.00339339929673073 
20.5421504480141 -0.00335398240156693 
20.5520504480141 -0.00331490308041089 
20.5619504480141 -0.00327615888744366 
20.5718504480141 -0.00323774773018164 
20.5817504480141 -0.00319966734194846 
20.5916504480141 -0.00316191538477425 
20.6015504480141 -0.00312448965645739 
20.6114504480141 -0.00308738815109534 
20.6213504480141 -0.00305060865317903 
20.6312504480141 -0.00301414899380877 
20.6411504480141 -0.00297800703721666 
20.6510504480141 -0.00294218073772584 
20.6609504480141 -0.0029066679146932 
20.6708504480141 -0.00287146640772463 
20.6807504480141 -0.00283657418160961 
20.6906504480141 -0.00280198907199428 
20.7005504480141 -0.00276770890833546 
20.7104504480141 -0.00273373164391593 
20.7203504480141 -0.00270005511024562 
20.7302504480141 -0.0026666772167605 
20.7401504480141 -0.00263359598933667 
20.7500504480141 -0.00260080959192531 
20.7599504480141 -0.00256831629759691 
20.7698504480141 -0.00253611443189642 
20.7797504480141 -0.00250420228821735 
20.7896504480141 -0.00247257810958648 
20.7995504480141 -0.00244124018239839 
20.8094504480141 -0.00241018668145768 
20.8193504480141 -0.00237941582381858 
20.8292504480141 -0.00234892588798106 
20.8391504480141 -0.00231871505078609 
20.8490504480141 -0.00228878156514827 
20.8589504480141 -0.00225912374146899 
20.8688504480141 -0.00222974009849149 
20.8787504480141 -0.00220062933082834 
20.8886504480141 -0.0021717900311918 
20.8985504480141 -0.00214322080063175 
20.9084504480141 -0.00211492016832669 
20.9183504480141 -0.00208688683532553 
20.9282504480141 -0.00205911966025687 
20.9381504480141 -0.00203161753946929 
20.9480504480141 -0.00200437935233832 
20.9579504480141 -0.00197740392581597 
20.9678504480141 -0.00195069007154341 
20.9777504480141 -0.00192423663079116 
20.9876504480141 -0.00189804237239799 
20.9975504480141 -0.00187210601408071 
21.0074504480141 -0.0018464262556624 
21.0173504480141 -0.00182100176952865 
21.0272504480141 -0.00179583126718331 
21.0371504480141 -0.0017709134957677 
21.0470504480141 -0.00174624720809881 
21.0569504480141 -0.00172183114115815 
21.0668504480141 -0.00169766401345265 
21.0767504480141 -0.00167374449334986 
21.0866504480141 -0.00165007124656705 
21.0965504480141 -0.00162664292935831 
21.1064504480141 -0.0016034582340411 
21.1163504480141 -0.00158051586887815 
21.1262504480141 -0.00155781449088041 
21.1361504480141 -0.00153535277128369 
21.1460504480141 -0.00151312939869542 
21.1559504480141 -0.00149114302909106 
21.1658504480141 -0.00146939225262281 
21.1757504480141 -0.00144787568890817 
21.1856504480141 -0.00142659198680953 
21.1955504480141 -0.00140553975053895 
21.2054504480141 -0.00138471755081654 
21.2153504480141 -0.00136412392049693 
21.2252504480141 -0.00134375738506903 
21.2351504480141 -0.00132361647886788 
21.2450504480141 -0.0013036997732485 
21.2549504480141 -0.00128400583899341 
21.2648504480141 -0.00126453319997716 
21.2747504480141 -0.0012452804177133 
21.2846504480141 -0.00122624601825893 
21.2945504480141 -0.00120742850219902 
21.3044504480141 -0.00118882633575099 
21.3143504480141 -0.00117043792020099 
21.3242504480141 -0.00115226169922286 
21.3341504480141 -0.00113429619243412 
21.3440504480141 -0.00111653989962795 
21.3539504480141 -0.00109899125812044 
21.3638504480141 -0.00108164874422443 
21.3737504480141 -0.0010645108866337 
21.3836504480141 -0.001047576212602 
21.3935504480141 -0.00103084325353582 
21.4034504480141 -0.0010143105042793 
21.4133504480141 -0.000997976516562358 
21.4232504480141 -0.000981839783920033 
21.4331504480141 -0.000965898715097159 
21.4430504480141 -0.000950151830303568 
21.4529504480141 -0.000934597668885555 
